"trial_id","score"
556,0.241922840241459
557,0.486583673933236
558,-0.16879045201453
559,0.222057587339957
560,-0.00399290588725189
561,-0.104195127471838
562,0.137318621791548
563,-0.603673196746757
564,-0.31760387922272
565,-0.0721243283442602
566,0.0762314612140147
567,0.26520360313809
568,-0.0325131200278726
569,-0.286660695545311
570,0.276419880786487
571,-0.247441830961242
572,0.33768537524152
573,-0.0290990006000713
574,0.073033809082223
575,0.10825742077708
576,0.343933978125616
577,0.100641836179586
578,-0.1767103188475
579,0.227784891671363
580,-0.70029367884379
581,0.546674825665854
582,0.0222001616496643
583,0.598433720333711
584,0.0792878879063939
585,-0.0777247636198214
586,0.467813792599539
587,0.231920332681286
588,0.364645909114013
589,-0.0844314664789568
590,-0.398649679493266
591,-0.243893420513284
592,0.413587614308396
593,-0.164505309034935
594,0.249974860513307
595,0.40209309122641
596,-0.396820854125045
597,0.0968686421893576
598,0.099926122338017
599,0.542074521371532
600,0.280313324864847
601,0.636990741746608
602,-0.120101552223072
603,0.0718202617639525
604,-0.291722867583268
605,-0.532628989238949
606,-0.264087663902497
607,0.0881469812498666
608,0.28616659282725
609,0.444616337927067
610,0.241667979155636
611,-0.220993040442442
612,0.114548998172392
613,0.165770847183
614,0.374191917971025
615,0.828719825874788
616,0.460720208107032
617,-0.393951592215052
618,0.0299574617501074
619,0.0914546219325449
620,-0.241887433820294
621,0.533229142899789
622,0.18930290640491
623,-0.309218516660512
624,-0.16317796332467
625,0.243071089285202
626,-0.698989537000922
627,0.10910977229611
628,0.210980227484638
629,-0.296135139134715
630,0.155420337505645
631,0.0315077497541557
632,-0.303297348672598
633,0.0255642993653061
634,-0.282125335513735
635,0.417369977209498
636,0.215002604878341
637,-0.694342309089695
638,-0.463890268777254
639,0.0226859762535552
640,-0.255934539079569
641,-0.571885417357888
642,-0.168080058147352
643,0.0473368894242692
644,-0.38201089072363
645,0.400505695706836
646,0.301778618109762
647,-0.405609221850525
648,0.14848879801237
649,-0.377745594431771
650,-0.5880925031091
651,0.281082110097676
652,0.297626252451074
653,-0.441515490839176
654,0.0527455027068518
655,-0.446739599115011
656,0.0561915629868444
657,0.287871542238385
658,0.294496333591773
659,0.196905367935702
660,0.0490107924282021
661,-0.259116156859617
662,0.248307675997262
663,0.454706613008875
664,-0.333523110866967
665,-0.0802401888464553
666,-0.147636459650261
667,-0.0635044632561097
668,0.259781450741215
669,-0.232409365887322
670,0.161486970912927
671,-0.111273393443132
672,-0.343727167383705
673,-0.123860228342987
674,-0.120668804345945
675,0.0384832009393738
676,0.101675787067363
677,-0.400143406949771
678,0.084622434070481
679,-0.0827100899702809
680,0.13590581920269
681,0.285918582553885
682,-0.185724799373813
683,0.0791641170194508
684,0.0510193567070624
685,-0.471670951330015
686,-0.0731513546021721
687,-0.47044134294504
688,0.549385393352929
689,-0.0458884516081567
690,0.459789500798912
691,0.320695365570639
692,0.36646534940815
693,0.234568736853966
694,-0.221098288959854
695,-0.465789427555587
696,-0.0695062358177958
697,0.263927530083739
698,0.29404939388336
699,-0.274202132267593
700,-0.441531301636257
701,0.269752956528112
702,-0.180624834833433
703,0.0511585736814071
704,0.0152548809340666
705,0.212340657591342
706,-0.198381903967217
707,-0.229459304656352
708,-0.290333793459369
709,-0.200444717326248
710,-0.126398716187981
711,0.493894049511821
712,0.134251747483486
713,0.393823645271769
714,0.149931206772998
715,-0.798926022297886
716,0.00399809677327694
717,-0.319235898005175
718,0.26438922605807
719,-0.047707092485161
720,0.364732064513903
721,-0.386462834842575
722,0.178495521075862
723,-0.843813047226525
724,0.00924197369412075
725,-0.17727393757301
726,-0.412074405183476
727,0.222287104109304
728,0.225781180637214
729,-0.170445345905336
730,0.203569092724583
731,0.0547852516560659
732,-0.0697234033200086
733,0.0339288458050336
734,0.391579775403892
735,0.575844857681575
736,0.26694157625382
737,0.207021249586364
738,-0.0171543546176401
739,-0.123778481809035
740,-0.238571976408678
741,0.026231735954137
742,-0.0140325131766008
743,0.342935816767186
744,0.21454156544315
745,0.114601351540587
746,0.077307173066512
747,-0.126937163281698
748,-0.100195942723794
749,-0.0270042591470315
750,-0.282648574785394
751,-0.252121067007898
752,-0.537184641428411
753,0.0626830652861879
754,0.241026146896812
755,-0.155853640163801
756,0.292895624828378
757,-0.379764619374171
758,-0.195400513002829
759,0.0321020654093171
760,0.310789485504305
761,-0.0909142644379242
762,0.443556940737992
763,0.0881753057521385
764,-0.0692332248550605
765,-0.363617887325746
766,-0.274812324570205
767,0.0921005921245086
768,0.309816516143612
769,-0.228072686956446
770,-0.072420107464613
771,-0.49322459514228
772,0.438164085855076
773,-0.0098789451603518
774,-0.175882361687533
775,-0.0801724708894724
776,0.268380601065249
777,-0.0302596852436572
778,0.130137340333142
779,0.0894175814202671
780,-0.444963529918607
781,-0.78456598822145
782,0.585512257839283
783,-0.435872728570992
784,-0.210230430500433
785,-0.387683172562851
786,0.300880198196764
787,0.0752735765271936
788,-0.19497766860417
789,-0.122821075812772
790,0.677836279611308
791,-0.391277866688017
792,0.145648512898629
793,-0.143349250406819
794,-0.467254374561394
795,0.0423148673091999
796,0.0978116672729808
797,0.0909009928824533
798,-0.603533999769272
799,-0.037592662071339
800,-0.474677041664041
801,-0.0178061565213813
802,0.0435035294254499
803,0.291831450146063
804,0.571178397469144
805,0.00988222924183402
806,-0.572700979184409
807,-0.03607224150288
808,-0.163387515500779
809,0.129086932021639
810,0.245031057808739
811,0.15533900837303
812,-0.205436286588714
813,0.595106238032093
814,0.197009212807529
815,0.0414816691951768
816,0.0500186228888329
817,0.14414292889002
818,-0.0174276180368613
819,-0.34340120701702
820,0.180272440573631
821,0.170205118461717
822,0.0736007123646677
823,-0.0595133865713136
824,-0.300357888201421
825,0.573375855698629
826,0.170864476547576
827,0.418621426004104
828,-0.0129736742423674
829,0.0387998212624494
830,-0.267784196888394
831,-0.255814967307582
832,0.579247694342902
833,0.418069953121336
834,0.23826774057372
835,-0.287764498501523
836,-0.559315305473928
837,-0.247439527231677
838,0.449207699885953
839,-0.0715988668908335
840,-0.0349969169664857
841,0.886272311173814
842,-0.0340786245231199
843,0.234896700829074
844,-0.905472349516394
845,-0.281306220052466
846,-0.0979293243944701
847,-0.18782392650013
848,0.0262332377002141
849,-0.0472849026738306
850,0.00473602210366715
851,-0.322904237676294
852,-0.046936206955422
853,0.0572124919457747
854,0.00993896099011061
855,-0.00167121119891886
856,0.0410187299804841
857,0.446113680925869
858,0.261283899645381
859,0.183102971496445
860,-0.2237264774697
861,-0.00734655496705157
862,0.214790759646306
863,0.447539163144602
864,-0.567456788709117
865,-0.231724274727055
866,-0.067807177133958
867,0.754967345957961
868,0.0669436221691141
869,0.222626567047384
870,-0.146771615545835
871,-0.451983539813014
872,-0.0187534097620906
873,0.165720492729637
874,-0.140433274407026
875,0.269499218632649
876,-0.0816444322135589
877,-0.0820479010874059
878,-0.312035761928582
879,0.369431890584966
880,-0.075009920354635
881,-0.0250931055027543
882,0.222724781067529
883,0.0320968709514321
884,0.317572009432263
885,0.0711490316719715
886,-0.257349416193055
887,-0.0457605304767261
888,0.326215340966524
889,0.388454070602388
890,-0.166315240235251
891,0.408677990633188
892,0.364279324875066
893,-0.424727368731648
894,0.482573155119292
895,-0.377717262669618
896,0.0720194851932018
897,0.314904419108672
898,0.0340056996892444
899,0.0640979064463286
900,0.0778500614123309
901,-0.0904176966936776
902,0.100135991274198
903,-0.0878936232751042
904,-0.231998017300055
905,-0.150598344061588
906,0.00549388225708801
907,-0.477219347463703
908,-0.0673951502398794
909,-0.0962192315933266
910,0.00154655721346957
911,0.0729080465161285
912,0.480064560827015
913,0.119902156775627
914,-0.0363803414838129
915,-0.368362858785513
916,0.344846206709147
917,0.0289447229135289
918,-0.0784317113231958
919,-0.190365047991636
920,-0.0889956834779025
921,0.338521751650465
922,-0.056377074952644
923,-0.115076318807321
924,-0.178879942114388
925,-0.89069520623804
926,0.422780400719544
927,-0.0860588157058302
928,-0.0617097637842145
929,0.0403409988444458
930,-0.344159976873828
931,-0.328168275638576
932,0.0960290441756406
933,0.587874799682225
934,-0.465818552540157
935,-0.200615979111266
936,0.142019834229118
937,-0.126018941376143
938,0.285461988921517
939,0.426614062795258
940,-0.0800223476832799
941,-0.0901503932563526
942,-0.20281353080778
943,0.0481737524387746
944,-0.451139481427385
945,-0.959404253236308
946,-0.150438141588378
947,-0.391036084403621
948,-0.0696652092440764
949,0.0961821050345425
950,-0.108080621527213
951,0.130115518233935
952,-0.13243650169363
953,-0.0694279162373516
954,-0.235699250700484
955,-0.050630068269351
956,-0.0173639528783064
957,0.384900522960005
958,-0.296858894298601
959,-0.297269197113602
960,0.142066698058441
961,0.0470677892249293
962,0.0372116380806869
963,0.630173425129891
964,-0.249547700765933
965,-0.405866793591338
966,-0.206598069505005
967,0.36359901931556
968,-0.162291149354541
969,0.0357222638480811
970,0.349806798074287
971,-0.176045193273438
972,0.283305640394313
973,-0.0645294965360648
974,-0.204369058422697
975,0.131510898290112
976,0.0265194791429644
977,-0.527637176565495
978,-0.164393474114279
979,0.0203240511435208
980,-0.0751918204621181
981,-0.0313618694118363
982,-0.0944731312946588
983,-0.487583452376836
984,-0.213141457030596
985,-0.623519700676916
986,0.000334897281717865
987,0.0505701499797265
988,0.4994734349982
989,-0.186037451151046
990,0.456009917239682
991,-0.383860389258691
992,0.231029208017756
993,-0.309781434362857
994,-0.0952807222532663
995,0.0691222914098382
996,0.172182095295175
997,0.0584677273378871
998,-0.072339486119906
999,-0.432428032422739
1000,-0.314082942365616
1001,-0.536938859480922
1002,0.126380226618596
1003,0.337087557960419
1004,0.729463989857139
1005,0.07090163233559
1006,-0.120334412289607
1007,-0.0945807086781383
1008,0.663877162396555
1009,0.283348482151396
1010,0.104043205116356
1011,0.223047306074059
1012,0.127585005205986
1013,-0.260258061101822
1014,-0.122108227009913
1015,0.026660825486324
1016,0.332317241388492
1017,-0.192464163624074
1018,-0.0257819684428626
1019,0.178979911761102
1020,0.080683539907426
1021,0.0710618208907965
1022,-0.183996995421835
1023,0.265240102275991
1024,0.464271161409498
1025,0.38376386224968
1026,0.547475508757116
1027,0.00680318735289122
1028,0.130306244149986
1029,0.348235004721669
1030,0.50885013801872
1031,0.138860024524768
1032,0.380283561548386
1033,0.00769140915943879
1034,0.188208925160416
1035,-0.842363078608242
1036,-0.403208073912866
1037,-0.335733280984355
1038,0.265576076869609
1039,0.386700503764336
1040,0.301005083559381
1041,0.435737225020082
1042,-0.160844405716959
1043,0.0459065608423756
1044,-0.253672692567332
1045,0.187564175550025
1046,0.443798947005292
1047,0.32372272576314
1048,0.0477127248221902
1049,0.548271446896863
1050,-0.67126818734488
1051,0.282312689030001
1052,0.36444832723156
1053,0.503471156007846
1054,-0.628428305497766
1055,0.401682462581509
1056,0.307270760830793
1057,0.0111029915610048
1058,-0.0696380874371622
1059,-0.0216696065854182
1060,-0.559351308767148
1061,0.22761279288238
1062,-0.362320317205971
1063,0.155691378697538
1064,-0.0786182374181936
1065,-0.380216046529913
1066,-0.230705459273985
1067,-0.119122862799564
1068,-0.212397497333085
1069,-0.334888462063817
1070,-0.226785540496172
1071,0.271063280500581
1072,-0.368652356243077
1073,0.137582650159552
1074,0.316199523967668
1075,0.0262061139844981
1076,0.057026592191957
1077,-0.149321090951527
1078,0.251493615680609
1079,-0.557471648353501
1080,0.0987875888608679
1081,0.322511316801186
1082,-0.157831343200551
1083,0.0603544967102317
1084,0.502728193379718
1085,-0.0981203982527147
1086,0.197369372290269
1087,-0.0687951935436978
1088,0.425769208691642
1089,-0.199440007755575
1090,0.107653134570477
1091,0.139035827196824
1092,0.408369894662181
1093,0.145566954821998
1094,-0.19755267605225
1095,0.32524264298068
1096,0.447437753271827
1097,-0.0560940135259405
1098,-0.107796643195184
1099,0.488691424313507
1100,0.402946902002153
1101,0.278529950413958
1102,-0.170600214142398
1103,-0.024861072407664
1104,-0.244400757145767
1105,0.0406796429692159
1106,0.432439482071214
1107,-0.101414179380175
1108,-0.279246811143375
1109,-0.0917040918652988
1110,-0.191038144303246
1111,-0.125248193583027
1112,-0.398643948109826
1113,0.0336437034737443
1114,-0.256310398275561
1115,-0.13461192047897
1116,0.165578706621698
1117,0.181940740643696
1118,0.0540676124426044
1119,-0.429871602029029
1120,0.334282268594995
1121,-0.337132460103264
1122,0.100314574367646
1123,0.112791317782034
1124,0.239506412520051
1125,-0.0798342643450082
1126,0.208490035780019
1127,0.295912410986166
1128,-0.286779280794091
1129,0.219102798314522
1130,0.174601345705388
1131,0.0309089041884372
1132,0.152009046436881
1133,-0.295704632336477
1134,-0.271929159299318
1135,0.0594227166157284
1136,0.555718378617521
1137,0.569079314481086
1138,0.254095269965494
1139,-0.0874299094983959
1140,-0.116159312116969
1141,0.256814667117309
1142,-0.00136136977147254
1143,-0.410776261608554
1144,-0.153046704425194
1145,0.186332947657047
1146,-0.327915134814405
1147,-0.0255283043692391
1148,0.433415804465915
1149,-0.575722799808535
1150,0.262634530772287
1151,-0.122193083279638
1152,0.198441607394278
1153,0.254055744249025
1154,0.0270363653001884
1155,-0.241589992193801
1156,0.0837393656445916
1157,0.11514443202053
1158,0.0667502094796239
1159,0.0467178076469139
1160,-0.0694319845950007
1161,-0.426317064654874
1162,-0.338116440358505
1163,0.4136504177849
1164,0.20607661351232
1165,0.369891403626005
1166,-0.456760574537154
1167,0.0698134175436846
1168,0.227051632306861
1169,-0.172595937000314
1170,-0.192751421526137
1171,-0.0174912502190099
1172,-0.0554840234419978
1173,-0.784485842063966
1174,0.414944816549544
1175,-0.186357356793695
1176,0.110669922632821
1177,-0.0280483445024605
1178,-0.142961335583482
1179,-0.44698326957016
1180,-0.14062799550081
1181,0.355340678689809
1182,0.331692558664305
1183,-0.191869287829775
1184,0.000696028560341398
1185,0.185426776524928
1186,0.281587548320857
1187,0.316163877945703
1188,-0.362615345204708
1189,0.329298887752793
1190,-0.22020390728161
1191,0.426789487573569
1192,-0.0746947768885254
1193,0.129451065646127
1194,-0.434801873449569
1195,0.356211996078877
1196,0.195353082176891
1197,0.0757183079420155
1198,0.018439305482096
1199,-0.403558723615238
1200,0.420848160154289
1201,0.0297897682298791
1202,0.152308622664569
1203,-0.117831392783801
1204,-0.103426966005775
1205,0.298303316429294
1206,-0.157356423544175
1207,-0.178413433628179
1208,0.000391685993106877
1209,0.0855332971156179
1210,0.162770733085571
1211,0.093035870344355
1212,-0.10495261342243
1213,0.0899608768118753
1214,-0.214410921084633
1215,-0.179717572305913
1216,0.0546775952969999
1217,0.529656105001959
1218,-0.14105201221865
1219,-0.363839250180179
1220,0.124830768029845
1221,0.116759862956113
1222,-0.185838384844453
1223,0.0812398766396689
1224,0.136393091556559
1225,0.187957070954643
1226,0.0460312642138858
1227,0.167502028542735
1228,-0.529767040936987
1229,0.166132617714255
1230,-0.414389429647197
1231,-0.677502367936556
1232,0.154386341594215
1233,-0.457409992509252
1234,0.354114894396561
1235,-0.44754418688411
1236,0.465168086713164
1237,-0.495476201170324
1238,0.72453209837191
1239,-0.234716449504079
1240,0.12674850933498
1241,-0.094271450035095
1242,0.264807888843586
1243,-0.428602642230439
1244,0.27339839800506
1245,-0.0940046570127685
1246,-0.309059185700231
1247,0.6436982615826
1248,0.307578339377239
1249,0.206036445664184
1250,-0.631104504857988
1251,-0.0358928171303362
1252,-0.0186892847582383
1253,-0.117774617959992
1254,-0.390778263509849
1255,-0.0315874942790725
1256,0.052410329346408
1257,-0.181475433043223
1258,0.590341338825408
1259,0.30958830687767
1260,-0.0298793377410107
1261,0.116051757634248
1262,-0.175831661744484
1263,-0.0993964457217316
1264,0.257357542485652
1265,-0.0786668915402023
1266,-0.0749923990632144
1267,-0.574470709026016
1268,-0.135039424250162
1269,-0.161191835661697
1270,-0.0252611148565244
1271,0.239050863386507
1272,0.277740147961155
1273,0.120990195244184
1274,-0.193089279087338
1275,0.174995262335941
1276,-0.262459181233761
1277,0.681486708783936
1278,0.0398227424369747
