"trial_id","score"
265,-0.57347041774199
266,-0.218750592168453
267,-1.00676059099556
268,0.291139727361176
269,-0.429693048180556
270,0.177966761972905
271,-0.0891967945365392
272,-0.91831714382808
273,0.434877994101898
274,-0.0117155972223289
275,0.24516616396604
276,-0.798739429867876
277,-1.00844933067763
278,0.995039702465517
279,-0.738297451474901
280,0.645359910036518
281,-0.0440586241699583
282,-0.149689791226472
283,-0.184877488206116
284,-1.31801488369372
285,0.815497356803876
286,0.118240298322751
287,0.749129746070349
288,-0.826094470219209
289,0.0993395708499795
290,1.02753473821157
291,0.37696978378157
292,-0.382424889446478
293,-0.0177158915620659
294,0.0129840924507503
295,0.158642674268254
296,-0.995249036375172
297,0.517997928011329
298,0.11539038775348
299,-0.748817191018333
300,1.03808154783787
301,-0.399597278405387
302,-0.554599559484663
303,0.216112495727937
304,0.000371534274732565
305,-0.246836916069545
306,0.590288272426559
307,-0.314283032203667
308,-0.781320605403541
309,0.953455062026958
310,-0.486770045666766
311,0.95760547314067
312,-0.72759753050852
313,-0.709604593932293
314,-0.128894526594125
315,0.815197944658579
316,-0.0690376401012568
317,-0.173132602370364
318,1.24868562355579
319,-0.473595288972667
320,-1.32371189594186
321,-1.06996075756791
322,0.125212852172992
323,0.221793871414371
324,0.119938283216516
325,-0.44829566782672
326,-0.186044831250763
327,0.210368919373801
328,-0.471387101790897
329,0.235836774607941
330,-0.712902101014906
331,-0.373582450646166
332,0.0979749156119977
333,-0.493995689361099
334,0.610705056309954
335,-0.504341569055503
336,-0.230967170186878
337,-1.28376219962702
338,0.392311687956378
339,0.574717645652487
340,1.03796021114081
341,-0.213390778094554
342,0.109062552425979
343,0.0647121213258279
344,-0.715826122382727
345,0.834839910696488
346,1.15785046214042
347,0.252050005798304
348,0.432769526668362
349,0.0782766432070327
350,1.6632451936274
351,0.154299611336337
352,0.506034923160527
353,-0.669314314350996
354,0.316683200731292
355,0.360304155112787
356,0.0211638529884519
357,0.493699299253481
358,-0.46797170332478
359,-1.39286581819856
360,0.441593008503557
361,-0.26746924361274
362,-0.390226142421766
363,0.170125499199409
364,0.538672752980083
365,-0.0334000203898877
366,-0.342698721553985
367,-0.302697513317193
368,1.12457405379885
369,-0.096762416642488
370,-0.490086673626511
371,0.998713666679243
372,-1.69673709430002
373,0.12420177974597
374,0.43542596992792
375,-0.499080965777182
376,-0.40052986509981
377,0.0116087295236658
378,-0.504408481158674
379,-1.21755817291447
380,0.014898873487455
381,-0.108978368559243
382,-0.184371704468509
383,0.489777656816176
384,1.19569721720901
385,0.18245876589688
386,0.00265858701691392
387,-0.387542266854761
388,0.354965065274308
389,-0.308293275712839
390,-0.140401456141375
391,0.30982284023685
392,1.64027836120027
393,1.32936499117377
394,-0.332092532358804
395,1.62467007733539
396,0.430814941258261
397,-0.276937175165577
398,1.29285829187054
399,-0.0408547333059193
400,0.489654705483896
401,-0.241234371682344
402,1.62632842129996
403,-0.938893964977918
404,-0.527647034765215
405,0.0249214842004623
406,1.51617057359842
407,-0.0830351083308346
408,-0.314058158472325
409,0.30295648150491
410,-0.0555855212394867
411,0.698483041255583
412,-1.75089752241514
413,-1.45499659457928
414,2.12904621053231
415,1.12017953282092
416,-0.44037264392602
417,0.0631990504867856
418,0.187181049479386
419,-0.668781955804174
420,-0.449123027419956
421,-0.0463842971273623
422,-0.689704191607942
423,0.142546893832885
424,0.147651304274675
425,0.794021145026127
426,0.40058649017701
427,-0.529420656971199
428,-0.273847613548848
429,-0.412508931103997
430,0.670812438719526
431,0.975257282779468
432,-0.137459713669515
433,-0.666191668002356
434,-0.274759535794878
435,0.619747706247376
436,-0.929514263030208
437,0.232746953262408
438,1.01778775435481
439,0.206286319644262
440,0.657435293182902
441,0.500990836056624
442,-0.288309760961628
443,-0.0425096154731973
444,-1.21607545879889
445,-0.992254709507259
446,1.21554771273719
447,-0.0730596068859581
448,-0.42028199895287
449,-0.0330572695089253
450,-0.382619761337741
451,0.930051973262458
452,-0.554026702507973
453,0.742597788577477
454,-0.863422655248167
455,-0.846761379709955
456,-0.377272561046462
457,-0.214786252101557
458,-0.316737586547582
459,0.185432769312168
460,-0.231721815144716
461,0.0015555700177734
462,0.287476661009155
463,-0.895530471674168
464,-0.740894440504543
465,-0.835166317381794
466,-0.53646332990308
467,1.23341976482679
468,0.783301716441932
469,0.116514901981562
470,-0.412571609928958
471,0.145778021950057
472,-0.60232128234419
473,-1.84744345757985
474,-0.78854385420069
475,0.0432327493121712
476,-0.154914294208405
477,0.876186543423941
478,0.201930388191055
479,0.870236299863608
480,-0.395643284192632
481,0.782152611842513
482,-0.246067603385079
483,-0.333536213483807
484,-0.955317033257209
485,0.197050297159054
486,0.270457115893941
487,-0.661655723013756
488,1.31463750902323
489,0.646743743452479
490,-0.558945604250075
491,-0.715672940746043
492,1.68544953381365
493,-1.24671007327902
494,0.332311460258313
495,-1.13467902185557
496,-0.304518829553236
497,0.257030576613513
498,-0.237586059573512
499,1.37080114008243
500,-0.868188154453314
501,-0.608300489489475
502,-0.209637812287851
503,-0.231647174417702
504,0.0011803601914544
505,0.198422989980917
506,0.274951400321088
507,-0.390843850747283
508,0.728641510273851
509,-1.04075478322462
510,-1.02681318961111
511,0.794583432654146
512,0.431942482320515
513,0.401945710737826
514,1.14927380089061
515,-1.46513045195317
516,0.155358850735805
517,0.821460582251291
518,0.280244770236664
519,-0.0136984219933287
520,-0.907619723525304
521,0.407750881374378
522,-0.163646888461105
523,-0.779572566068792
524,0.0581984717681978
525,0.569938221673496
526,-0.830509645387223
527,0.0520472371187613
528,-0.256374149166295
529,0.698054893946633
530,0.906291318524503
531,-0.355289659303785
532,-0.330180736462497
533,-0.0503405770608868
534,-0.0987391264304657
535,0.174607296740881
536,0.319437227328916
537,0.957556831288895
538,0.651224579531819
539,1.45378396476977
540,-0.767220955291513
541,0.5244437326244
542,-0.599761779264513
543,-0.248012889161109
544,-0.21391915675482
545,-0.0587651250349497
546,0.907254735606611
547,0.466185265781926
548,-0.404263350420962
549,0.124475981641101
550,-0.993628772137617
551,0.259888547285085
552,-0.031398999791825
553,-0.48651258566072
554,-0.0287354515277759
555,-0.732604295739547
556,0.374881895133681
557,0.192835778270148
558,-0.419184372241745
559,-0.0966798718637857
560,-1.47648914669824
561,1.54760093179433
562,-0.969029914891394
563,1.06301352929124
564,0.0923776465291246
565,0.102812023163869
566,-0.142010348907471
567,-0.276709356638461
568,0.120807461254246
569,-0.221713162959667
570,0.608289772774161
571,0.00174692440347731
572,0.268036413349416
573,0.262296384264066
574,0.152191236599706
575,1.24661959338856
576,-0.741164963377058
577,0.381424960713034
578,0.166907936323573
579,1.03218932814093
580,-0.687028462885824
581,-0.508861789234989
582,1.07936767538856
583,0.441556589611885
584,-0.0541282687255021
585,-0.365442443356107
586,0.0138277977778177
587,-0.124334224254579
588,-0.540937910650124
589,-0.9195508832662
590,0.343736275581379
591,0.349219803154837
592,-0.0292906515478278
593,0.278001319275954
594,0.528686458180878
595,0.833406337377945
596,0.867674709050372
597,0.622102619993023
598,0.409639799081329
599,-0.318892568054725
600,0.576575786398998
601,0.692239012930743
602,-0.34973372699379
603,-0.935014035134097
604,0.201916311492547
605,-0.0800761680838495
606,0.914651154396824
607,-0.484966616161327
608,0.480568047545219
609,-0.565469408178325
610,-0.801821358938709
611,-0.516055242070657
612,0.557328350242443
613,0.870941435770381
614,-0.345216980452801
615,-0.247494288061021
616,-1.01977014286618
617,-0.251936867787809
618,0.642021695482868
619,0.440315599557993
620,0.28948588614913
621,0.713639874293578
622,0.0360126012746339
623,-0.497497028117946
624,0.176876741350956
625,1.12423617168666
626,-0.331064380327922
627,-0.403501878157581
628,-0.777928578173918
629,0.0506632371925273
630,-0.923744532096672
631,0.839258965105556
632,-0.748951423981433
633,0.196862660797408
634,-1.66608146889212
635,-0.731023644041246
636,-0.0376303502919922
637,0.0441689790573791
638,0.515981978429281
639,0.0889994433602996
640,-1.54203827435306
641,-0.322859128551466
642,-0.394995751191319
643,-1.08612433318793
644,0.0416405079145662
645,0.605077735818207
646,-0.376857091313439
647,-0.782853277939635
648,-0.664669512744693
649,-0.255260043585753
650,-0.455106312503253
651,0.193833890510852
652,0.761208075229964
653,0.719481063712694
654,0.445801579073765
655,-0.12233170221207
656,0.148696042160881
657,0.0402911407321779
658,-1.67931131401082
659,-0.428650889681882
660,-0.0870938208199884
661,0.12478315782364
662,0.378625665140331
663,0.710478016731891
664,-0.609833277488292
665,-1.01203254224218
666,1.24484851017582
667,-1.52126177302523
668,0.206464591400985
669,0.417117914932913
670,-0.483946256487189
671,-0.375430341260855
672,-0.0474519609300194
673,-0.797816806863893
674,2.24098966802783
675,0.0181917598788414
676,0.692080015457163
677,-0.219820447658819
678,0.0896975015997757
679,0.277878723873712
680,0.0378242255002097
681,0.447721900449421
682,1.42883144033351
683,0.276288663454303
684,-0.162677573171332
685,-0.330665801494289
686,-0.950470927629917
687,0.297894844541676
688,0.648129477307683
689,0.00847879739275127
690,0.100876394534758
691,0.739336106744653
692,-0.689402649484836
693,-0.987184722408011
694,-0.54787977043485
695,0.15824770458609
696,-0.522679733776946
697,-0.0451897795683843
698,0.559564304207254
699,1.59553111079461
700,-0.404179108309518
701,0.0554080676208088
702,-0.277223486566075
703,-0.657875056926343
704,0.742417873002142
705,0.183372712904931
706,1.27109549719263
707,-0.86438853794739
708,-1.27010414243508
709,0.861051207994871
710,-0.509895144805886
711,-0.313860907159626
712,-0.245109650476242
713,-0.874396022735279
714,-1.11664226874489
715,-1.09961026015361
716,0.37681409089556
717,-0.159506829860681
718,-0.113727547412389
719,-0.158178834170441
720,0.223353236222216
721,0.225920623084562
722,0.217382489433109
723,0.832798014313647
724,0.0375742005490671
725,0.580734044940753
726,-0.224938618552723
727,-0.259221301378931
728,1.17621402543112
729,-0.793602200138224
730,-1.46898826320333
731,1.01553963442028
732,0.297744710376779
733,-0.393617029715634
734,-0.147687622020839
735,-0.0993075984968035
736,0.676879483381476
737,-0.191683610004687
738,0.439549782926842
739,1.08027420179436
740,0.288269057673148
741,-0.493127145013467
742,-0.494371310613718
743,0.00693933362285597
744,0.308205806719388
745,0.144672475017703
746,1.45276247519272
747,0.912271490251521
748,-0.618672364129158
749,-1.01048126488961
750,0.153319945214407
751,0.00614787385771073
752,-0.396471066129161
753,0.801714371390131
754,-0.574619830361024
755,-1.3364675393711
756,-0.206708954887203
757,-0.416276974795858
758,-0.479498673783291
759,1.4050579637903
760,0.107213982692104
761,-1.41340197941749
762,0.753279568427899
763,-0.392445715050922
764,-0.170070668162243
765,1.53800961200812
766,0.125933181187227
767,-0.45594782155389
768,-0.213474219819342
769,-0.363551103059431
770,-0.040324111253515
771,0.574140174464517
772,-0.546299035243861
773,-0.0744035610632044
774,-0.544712389454271
775,-0.467503690622458
776,0.262260709219776
777,0.643460814672176
778,-0.293860246827759
779,-1.58843964436193
780,1.02866685716102
781,-0.218808751193165
782,-0.607533998581396
783,0.651479719257681
784,-0.248637289511986
785,-0.380644797084107
786,0.882668699667839
787,-0.985240932809266
788,0.492359848310894
789,-0.359138754530131
790,0.571308950995858
791,-0.179532306340345
792,-1.07484117688357
793,-0.477674204469806
794,0.77928643928308
795,0.198545247660643
796,-0.104137537797835
797,0.694341285580231
798,-0.857284162433165
799,-0.66192185627073
800,-0.413751215080103
801,-1.70610755127052
802,-0.468060363631504
803,-0.12089152834721
804,0.784089298290207
805,-0.328857058448826
806,0.927059719129838
807,-0.0362159396061222
808,0.148809581672851
809,-0.162090899094568
810,-0.442560535195607
811,-0.35671736248324
812,0.475184853250286
813,-0.577552228209935
814,-0.789732455865308
815,-0.839602019258627
816,1.37854456452598
817,1.13240967908001
818,0.0573132144225246
819,0.231934897811103
820,-0.601404993457268
821,-0.520952773428398
822,0.745923221621252
823,0.00136992896673909
824,-0.474669179964212
825,-0.801693202509035
826,0.120257505988296
827,-1.10239791750444
828,1.06542574785485
829,-0.195887740392445
830,0.35594170892493
831,0.529102081572688
832,0.6831342333645
833,0.552753135899378
834,0.148301205671446
835,0.432042981607206
836,1.03947394110983
837,-0.454261792026214
838,1.093806941475
839,1.47047257560989
840,-0.601909873331866
841,0.446842275527534
842,0.292136133776068
843,0.736318684443219
844,-0.111073129611171
845,-0.103633575817216
846,1.32722309700881
847,0.942572442733786
848,-0.620760842152816
849,0.318352724326949
850,1.24719276556274
851,0.681415666364186
852,-0.537932853143802
853,1.0365615121073
854,-0.587507120073046
855,-0.838907556606378
856,-0.426519399025898
857,-0.450622535271534
858,-0.518953615652316
859,0.255170666904045
860,-1.38257489692201
861,1.50713574721653
862,0.650208402656421
863,0.0742602957185562
864,0.513059649307342
865,0.630941932274173
866,0.633302619378292
867,0.558541996416756
868,-0.443861333030463
869,0.0114953795317504
870,-0.266446001213216
871,-0.455032581678767
872,-0.518697585144385
873,-0.605485367143636
874,0.826416819137112
875,-0.964791172672357
876,0.575297572811828
877,-0.785126273579313
878,0.0991708456478989
879,-0.67038250665589
880,0.322109843849283
881,-0.223414849875076
882,-1.32149387584999
883,0.600055193923873
884,0.510227885723921
885,-1.04314781221963
886,1.35260007428594
887,0.237749925454508
888,-0.865438081841702
889,-0.103604108620727
890,1.02508734632064
891,-0.19613608618987
892,-0.229339797965531
893,-0.55184421327847
894,0.615995761898227
895,-0.942786406812505
896,0.14999957624545
897,0.0387046788788761
898,-0.58389289893395
899,-0.992638618346161
900,-0.273815682203372
901,-0.128827619533745
902,0.383170285909313
903,0.0555331269554593
904,0.331115859150453
905,-0.288558397730349
906,-0.280525773274798
907,-0.397784312005378
908,-0.304865915530907
909,0.090955099421848
910,0.0830147535753893
911,0.489613449005936
912,1.28741598504416
913,0.759760272071124
914,-0.120663118359692
915,-1.14862562113646
916,-0.551078101535599
917,-0.00925205628336976
918,-0.51344884928195
919,-0.135918470659738
920,-1.26327839307764
921,-1.15073749502756
922,-0.79601402358392
923,-0.169474357036934
924,1.07188904576607
925,0.0467580194949799
926,0.645920502399944
927,1.5290406127281
928,1.4135193040395
929,-0.614330784622475
930,-0.317929484454962
931,-0.204979323004243
932,-1.05796367358074
933,0.0533694047956958
934,0.294191749910698
935,0.126687306281653
936,0.451080245087193
937,0.491639787291818
938,0.579859754667895
939,0.790786770180118
940,0.350621952597374
941,-0.0309252426193091
942,0.899333981683182
943,-0.0823601909967919
944,-1.35638489818742
945,-1.75871621209814
946,-2.06964278558427
947,-0.101166547452668
948,0.966907550688469
949,-0.838555155203852
950,1.45830798529707
951,0.112291902632886
952,-0.411336448728492
953,0.0288981569515018
954,0.00326845417645438
955,-0.160481049167857
956,-1.02403782356236
957,1.08479755384002
958,0.345637550211303
959,-0.380258243694481
960,0.327413619121298
961,1.60186716524845
962,0.722361382308161
963,-0.253906220605994
964,-0.279560947617314
965,-0.418999426538196
966,-0.182514168156351
967,1.0206227101272
968,-0.320358827626965
969,-0.192081215737093
970,0.234779240919665
971,-0.220009245466763
972,0.292894544911708
973,0.375673866634516
974,0.947941091405802
975,-1.64816349191621
976,1.32982261567991
977,-0.558116497167843
978,0.38292221394408
979,0.195877129993581
980,-0.235233591851733
981,-0.680259526860882
982,0.127267484143153
983,0.585388816013322
984,-0.225988395651666
985,0.608765429622696
986,0.631929269803921
987,-0.832744055902454
988,0.380502396815293
989,0.736833024453556
990,0.379584269722651
991,0.656894680789732
992,-0.791691898564692
993,0.240226182934055
994,0.053662783524451
995,0.740830992442379
996,-0.54657203638127
997,-0.736195057534031
998,1.48973513390312
999,-0.152619094542044
1000,0.77532815246716
1001,-1.07382035050765
1002,0.192320265127267
1003,-2.74264526320754
1004,1.43983814881923
1005,-0.810284930531078
1006,0.349430664655218
1007,-0.0836891425996175
1008,-0.847977267986916
1009,-0.854698202890859
1010,0.856784912147694
1011,0.886164084676528
1012,0.133823503595526
1013,-0.64580926514422
1014,-0.00755454333235741
1015,-0.00378834225201576
1016,0.10503731045129
1017,-0.966519961563946
1018,-0.46412671290393
1019,0.939222843714374
1020,0.42758071726946
1021,-0.899350324399986
1022,-0.723578214149508
1023,-0.0790984504237309
1024,0.287652085560627
1025,0.196455637338592
1026,0.414362189965499
1027,-0.0979687291148314
1028,-0.110530469635596
1029,-0.173788061740741
1030,1.38743173554398
1031,-0.580350294531392
1032,-0.0472103394407978
1033,0.0589313508854236
1034,-0.449469134854132
1035,-0.208284166411041
1036,1.18953532779167
1037,-0.639082192068673
1038,2.22280891504051
1039,1.23561786939044
1040,0.369544166525686
1041,0.501045360097826
1042,0.0271084118884144
1043,-0.295381027253803
1044,0.135392811252034
1045,-0.0452982265253934
1046,-0.0488179930165568
1047,0.122721181861335
1048,-0.0599755726769787
1049,-0.402906099798487
1050,-1.15738466363465
1051,1.04083374942208
1052,0.600849620188719
1053,0.183110102261719
1054,0.137480529545289
1055,-0.0982742830264034
1056,0.873376119049477
1057,-0.450495482822291
1058,0.978457957081751
1059,0.63101614591285
1060,0.816876794020393
1061,0.169216380214262
1062,-0.552018473834911
1063,-0.438360467840786
1064,0.40412552185848
1065,1.09786874180649
1066,-0.756976355425705
1067,-1.54052576605895
1068,0.435522204052363
1069,0.417258319877104
1070,0.561873750506123
1071,0.640793443671044
1072,0.0559054077240026
1073,-0.107286748145691
1074,-0.743923094841398
1075,-1.3681065669214
1076,0.46895655416656
1077,-0.10379603376677
1078,0.993624447682092
1079,-0.358753977704172
1080,1.13031335444866
1081,-0.826423505884354
1082,0.820165380806165
1083,0.627807310862077
1084,-0.0232490559030135
1085,-1.22619276931585
1086,0.676334855987449
1087,0.404053861221727
1088,0.542662705846953
1089,-0.114573773921281
1090,-0.619084198695472
1091,1.07385249091828
1092,0.0844823949822996
1093,1.48487735021914
1094,-0.7403879950519
1095,-0.0874909213161588
1096,-0.00717181397441548
1097,-1.02048431125316
1098,1.08653642332464
1099,-0.325251881366592
1100,0.511099216741993
1101,-1.39932197945908
1102,-1.16280038910262
1103,-0.296381097112707
1104,0.770823828293708
1105,-0.974830684873851
1106,1.1545667904375
1107,-0.444695807506461
1108,0.17639886396218
1109,0.651797772586587
1110,-0.403793714522515
1111,0.0368581026885835
1112,-0.824140830299058
1113,-0.533340615488378
1114,-0.0886373567352305
1115,-0.285570468281886
1116,0.265498878334748
1117,1.28044864983714
1118,-0.0166385312246594
1119,0.506854235123692
1120,-0.41146784460823
1121,0.972458551284674
1122,-0.082566620073195
1123,0.623334690022829
1124,0.918445711542683
1125,-0.658761264529421
1126,0.184015429064008
1127,-0.543107615255688
1128,0.541831330794885
1129,-0.112822818651966
1130,0.414225789073328
1131,0.17290475201093
1132,0.093281432784067
1133,0.386161428174555
1134,1.32172072591662
1135,-0.636031588649497
1136,-0.197239524473137
1137,1.23211851469491
1138,-0.949122689479851
1139,-1.4066152823089
1140,0.326819746710511
1141,-0.00597381235249607
1142,-0.513999799830029
1143,0.0274364740832999
1144,-0.822670201387924
1145,-0.880337381234053
1146,-0.359005174197238
1147,0.279765570613988
1148,2.0155771295004
1149,-1.45210904867357
1150,-1.00613276336237
1151,-0.389912647942448
1152,-0.0896630049632483
1153,0.161320969747146
1154,-0.405044395769793
1155,0.998441514267136
1156,0.954976692866359
1157,0.0125455214886424
1158,-0.672211884803642
1159,-0.359908316564371
1160,-0.281221475247492
1161,-0.414537942320993
1162,2.04847876781781
1163,-0.88592725274926
1164,-0.721889777469742
1165,-0.274818895213175
1166,-1.17977354784761
1167,0.341737667224725
1168,0.0781946380429994
1169,0.543295954149888
1170,0.0910798394721219
1171,-0.213564162346753
1172,-0.252257502625681
1173,1.34905612489602
1174,2.17535736755087
1175,1.08130473626298
1176,-0.680668055773209
1177,-0.18116885065523
1178,0.225264542870943
1179,1.10506025611783
1180,-0.599702553697579
1181,-0.107805194496302
1182,-0.231294103378563
1183,0.437651023957397
1184,0.12866093163964
1185,0.527081404273295
1186,0.482174568290018
1187,0.636648479533692
1188,-1.1578242342904
1189,0.326979300416232
1190,0.965768741313378
1191,-0.884527879356781
1192,0.982787715453263
1193,1.01877125504489
1194,-0.602866847310162
1195,0.790438770952206
1196,1.34936143219694
1197,2.17275744410651
1198,0.0638621460291152
1199,-0.594333348235751
1200,1.21642043380185
1201,-0.677374519752893
1202,0.8598401298335
1203,-0.994013117646875
1204,-0.069630431544227
1205,-0.245225211091254
1206,-0.329700847133875
1207,1.12026605237474
1208,0.585214568346522
1209,0.842144014548238
1210,-0.516146777463114
1211,0.0091082365003161
1212,-0.0827539566581139
1213,0.433056762087528
1214,0.428361695914731
1215,0.221554046536552
1216,0.175534320683336
1217,0.151215576407558
1218,0.177278375429306
1219,0.0609653508545666
1220,-0.622010057765519
1221,-0.192204683605713
1222,0.221374876141772
1223,0.0736660665530165
1224,0.99359676001984
1225,-1.0112989403962
1226,0.756372238322314
1227,0.912758661195925
1228,0.489359893912255
1229,1.07637377801194
1230,-0.475246200937097
1231,0.90165472134475
1232,0.14995092321499
1233,-1.53420269652661
1234,-0.342579925521692
1235,0.461742819805167
1236,0.445306875373415
1237,0.683115836354258
1238,0.590187736966894
1239,-0.0155066605287832
1240,0.765935266486567
1241,0.43959760543151
1242,-0.426274608440204
1243,0.37744020818333
1244,-0.429657370176115
1245,-0.0858166495259253
1246,0.233918977887044
1247,-0.448485116756035
1248,0.109318173871235
1249,0.678599453892969
1250,-1.37951345587169
1251,-0.409562064609849
1252,-1.03407711505283
1253,-0.2772394514692
1254,0.666285729566848
1255,-0.450895900007403
1256,-0.645756641486607
1257,-0.913783609609302
1258,0.125979972599849
1259,-0.41801203903829
1260,-0.746427983129162
1261,-0.35586702159062
1262,0.0423188113840053
1263,0.340262048979504
1264,-1.04593876990299
1265,-0.931505792515038
1266,0.4669624461215
1267,0.559602690796745
1268,0.786591863730539
1269,0.303114318401219
1270,0.438752428247763
1271,-0.983580402902558
1272,-1.14468791339725
1273,0.14035325619396
1274,1.19427610345335
1275,-0.247042273768508
1276,-1.22036956084294
1277,1.23533359268056
1278,0.106883525916602
1279,0.111005092907599
1280,0.389932809730885
1281,-0.298882031105802
1282,0.0374056120956734
1283,-1.15073314370861
1284,0.439915547398836
1285,-0.116016289066168
1286,0.743646320762023
1287,0.00868450939820834
1288,-0.146806035061607
1289,0.465680471030503
