"trial_id","score"
749,-0.342517946430502
750,1.21611918761746
751,1.77901580654666
752,0.434994024124986
753,0.173732551484371
754,1.4694599258069
755,-0.88492037183289
756,2.19815896964815
757,0.889378859587826
758,0.179134124278236
759,-0.41648224438885
760,1.00766610254882
761,1.58212219434686
762,0.108086922553775
763,1.96461108469834
764,1.14262911079522
765,0.56838634963621
766,1.57121244708852
767,2.28429545588068
768,0.192848166708014
769,0.892538413079657
770,1.25699150519008
771,1.63483608664716
772,0.798739649260909
773,2.41763098187287
774,1.16067561375509
775,-0.412941791789469
776,0.950534712079972
777,1.96117860457136
778,0.183755211528464
779,2.12134617206082
780,0.457048999622978
781,0.811317474845041
782,2.9243608910522
783,0.988525930592015
784,1.32142980864486
785,0.720217805075676
786,1.40822854475466
787,0.755222217868817
788,-0.0673058993861348
789,0.555458897820035
790,0.635279084326773
791,0.87457716878299
792,0.830366332308259
793,1.37864754350691
794,0.342214684898488
795,0.285039857811258
796,1.58751230841554
797,1.19425969736589
798,0.103500591145121
799,1.47180829592965
800,1.46529047512254
801,0.811257123261722
802,1.94197849631244
803,0.447083743230446
804,1.53095083812593
805,0.711280442797632
806,0.830245119555309
807,1.34391216565868
808,1.0110231637726
809,1.49673152571258
810,1.16309707431843
811,2.23355014558642
812,2.26823030970186
813,1.301154604552
814,2.19165458412854
815,1.46031023630284
816,0.167087458826141
817,0.875478721356745
818,1.04028900761616
819,1.20390616825981
820,0.588384534092516
821,0.706058804570417
822,0.758822470955336
823,0.20303600573377
824,0.370273477159276
825,2.77502558465307
826,-0.0435788181439669
827,1.42332317575712
828,1.43236120717505
829,1.61722770687307
830,0.87589349826866
831,0.495039274881062
832,1.04510773022204
833,-0.17166569755682
834,0.677300742504593
835,1.96596959305409
836,2.43293133459172
837,0.119873141455534
838,-0.16287796370618
839,0.389516849801891
840,2.01324362222359
841,0.788807217604532
842,0.802171173627219
843,0.356434765444691
844,0.985899990827338
845,-0.0421373121508588
846,1.38982207111938
847,0.558866194977188
848,0.520222260824367
849,1.19927001205802
850,1.72228998094382
851,0.89579632270555
852,-0.0351703786023574
853,1.32326313816753
854,0.913726280974037
855,1.02969072373194
856,2.20671020836957
857,0.745000294729616
858,2.10854708918033
859,-0.711117501805374
860,1.07418192900314
861,0.460386304940591
862,0.542293501248026
863,1.38464063321349
864,1.46114471643296
865,0.298428890724721
866,1.56095052510452
867,0.207190182935668
868,1.15349566521863
869,-0.0481925419457356
870,1.61851153723735
871,0.749690427800778
872,1.48601731698781
873,0.99469045399018
874,1.84015541300599
875,0.612315249642309
876,1.68565842189021
877,1.08401258616573
878,0.636189733832595
879,1.93365928893965
880,-0.282761680007613
881,0.304364623367496
882,0.536708187189572
883,0.412285050174776
884,1.82889067174269
885,0.260937281095663
886,2.49540724081173
887,2.0166682504528
888,2.02414967318085
889,0.252842710546156
890,0.917552984748101
891,0.951399485752294
892,0.649353254287961
893,0.977203345654297
894,0.0816426460183517
895,1.05993106690783
896,1.78796902668745
897,1.05125509023293
898,0.654877111652818
899,0.451215664661399
900,0.864079228088229
901,1.33862879919982
902,1.40299683158878
903,2.0584601527843
904,1.08254855575504
905,1.21677374299948
906,0.920483153848611
907,0.925508938046766
908,-0.707473900316934
909,1.65372632114224
910,2.3796276252723
911,1.96195564192483
912,2.07296227341632
913,0.981984572896638
914,0.897343472941364
915,0.651131711077556
916,0.72763132386901
917,1.07586595708036
918,0.535553046746428
919,0.362523353656443
920,1.1313031979921
921,0.187275203675014
922,2.79665624582192
923,2.08157597984837
924,1.3706016337771
925,0.773009545129709
926,1.62991214537448
927,1.28255615740401
928,1.18534150293737
929,1.27524108074906
930,0.712710700363914
931,1.9825747558871
932,2.75238608114183
933,0.817613987918527
934,1.25590947917172
935,2.10195461858823
936,0.348617044407789
937,0.511983938503846
938,1.84011530077698
939,1.33628377790908
940,0.131516407850463
941,-0.561573786861721
942,1.07665186582953
943,1.07747612451482
944,1.71375374589301
945,0.948252126126919
946,0.579531298502938
947,1.43553167334712
948,1.32699175808117
949,1.31644239597001
950,0.457188920596285
951,1.38679339109957
952,0.700486244265895
953,0.000347569026313166
954,2.45865819047403
955,0.774079141560487
956,1.29236483018017
957,0.928156494623597
958,0.822795004762085
959,0.930038227103622
960,2.43211385193609
961,0.662800805205371
962,0.0694904398633384
963,1.16127335987776
964,0.94124976961145
965,1.01141136333984
966,1.98069097636644
967,1.04696641873533
968,1.92269970376152
969,2.6508639496392
970,0.872752585005016
971,0.428358701009577
972,1.90914015872223
973,0.877471712203701
974,1.78886270860755
975,0.907907124338112
976,1.17487317040299
977,0.898048877890187
978,1.47021445289203
979,0.630993050569808
980,0.861337261754021
981,1.16511234091445
982,1.14227310579386
983,1.20281506427549
984,1.32267665247749
985,1.22037097799644
986,0.839211911057252
987,1.2097145921574
988,2.87960657227667
989,1.38529735775986
990,1.09132469372613
991,0.680006818679114
992,1.33327262926204
993,0.483132479433719
994,1.46405992099745
995,1.51587594051207
996,1.19161986723404
997,1.11874485877293
998,2.1778750418849
999,0.713370529979102
1000,0.762959998494218
1001,-0.0851064603205944
1002,-0.43407220783496
1003,0.946888274091019
1004,0.356092868418406
1005,0.141198861141673
1006,1.05303155652863
1007,1.52565222301215
1008,1.33406706493418
1009,1.40328194237132
1010,1.54422470150938
1011,1.78436029507674
1012,0.839010049291282
1013,1.06457840069344
1014,0.250824912361101
1015,1.67293109260476
1016,1.36342736143625
1017,1.00133766755797
1018,1.54403601079289
1019,0.631576868767542
1020,0.632991839568892
1021,0.705639961126825
1022,1.29047191395411
1023,1.66840367091496
1024,1.91312634967546
1025,1.2499761129531
1026,0.90946348530907
1027,1.56685596872709
1028,0.769898863104212
1029,1.6113015667861
1030,-0.414817942358724
1031,3.25838290346292
1032,2.15686701051923
1033,1.50827406741559
1034,1.1717888761797
1035,1.13951753835218
1036,0.368103766860831
1037,-0.300523880961507
1038,0.421151723515985
1039,1.48823870094024
1040,1.9540569192408
1041,1.11984222538851
1042,2.95833809654456
1043,1.26689129031843
1044,0.214090752574277
1045,-0.643156603378293
1046,2.56539231908462
1047,0.797019066102233
1048,0.0497248371164491
1049,0.385687405733341
1050,0.150377774411602
1051,0.537053518313525
1052,1.62416069136757
1053,1.13880724939612
1054,1.07714777254355
1055,1.18395062790264
1056,0.339589212890255
1057,1.6581998601507
1058,1.58878473411295
1059,2.00499087032675
1060,0.599114117223629
1061,1.14668820842112
1062,1.96950728730259
1063,1.44126073176273
1064,0.588203615769274
1065,-0.0473091015716203
1066,0.730274245259719
1067,0.938090976387154
1068,1.54103879884266
1069,0.935076706156566
1070,1.32888323876312
1071,0.778467997839961
1072,1.6658325538618
1073,0.100962200670693
1074,1.17013008472583
1075,0.823837841420305
1076,1.02826744911246
1077,1.22997197453432
1078,0.915994997083937
1079,-0.376426222775656
1080,1.09365636932941
1081,0.702889506850676
1082,1.01501274417783
1083,0.703389334833987
1084,1.13525733844757
1085,0.543134851653995
1086,0.888299455788373
1087,-0.322440350626699
1088,2.26439447704791
1089,1.40234071403964
1090,1.34664983753953
1091,1.61406343322405
1092,1.97185624178072
1093,0.881156140436415
1094,0.726685596309884
1095,1.44050327437547
1096,1.52802994394509
1097,2.50487134100156
1098,1.45657631831757
1099,1.51919618842154
1100,1.96911435706332
1101,1.40330989486765
1102,1.02816541290417
1103,1.03709807847641
1104,0.334947313895096
1105,-0.074779006874834
1106,1.17781461929179
1107,1.36948280612297
1108,0.384164332321495
1109,0.141833525700036
1110,1.67091515726067
1111,0.854140360651261
1112,0.965964358511002
1113,1.08569119938089
1114,0.557026639469262
1115,0.950205382882995
1116,0.0353236114918271
1117,2.65531841862426
1118,-0.186833875421697
1119,1.33812414201073
1120,1.79100156667499
1121,0.933345050209359
1122,1.18746367248219
1123,1.34802466642539
1124,1.19780264388764
1125,2.46686075426598
1126,0.638952935648562
1127,1.87998396613948
1128,0.305964595045954
1129,1.61159464721756
1130,1.53444974296873
1131,1.25382345920098
1132,0.0428669541775213
1133,0.046347652054143
1134,0.67428822000179
1135,-0.488355339577369
1136,2.21214256800757
1137,0.290206786634077
1138,0.897606086709119
1139,1.4317351240659
1140,1.08434318590326
1141,1.72752762238847
1142,2.2210788142476
1143,-0.407158437938072
1144,1.55591560911313
1145,-0.275662009457676
1146,1.11589485026067
1147,1.84264133471641
1148,1.04389236528504
1149,1.68243684558516
1150,1.20305346531312
1151,-0.823149972118707
1152,1.58149857926002
1153,0.366295399485343
1154,1.97355430955128
1155,1.56278808710382
1156,0.691933933048269
1157,-0.0870464723498701
1158,0.456842917685085
1159,0.356284441579366
1160,0.948596837700496
1161,1.60275286680339
1162,0.849660828943557
1163,1.50185833350435
1164,2.46539361686619
1165,0.597183102195436
1166,1.26765256262943
1167,2.06467359330668
1168,0.919893814397252
1169,2.31223739578203
1170,0.722930640397103
1171,0.166480498056211
1172,1.04187259792076
1173,1.12002850906014
1174,-0.198234126355496
1175,0.225808548925052
1176,0.910860972345501
1177,0.599193520022167
1178,1.45932918870871
1179,0.775602913094903
1180,1.28995754234813
1181,0.707502740063802
1182,0.678910810944702
1183,0.702076269902917
1184,2.04297753525339
1185,1.77058566835324
1186,1.66389032036485
1187,0.381381290075205
1188,0.314767027618006
1189,1.18455829209929
1190,2.11177724838772
1191,0.375611899870515
1192,0.994367784766512
1193,0.641075525205727
1194,0.755067618174899
1195,0.901844502428148
1196,1.35694775925752
1197,1.20546921217928
1198,0.17164974698765
1199,0.4723533522973
1200,1.02083143513462
1201,0.257403187739557
1202,-1.10186644490674
1203,1.33183401664142
1204,1.47603967813517
1205,1.59375769800922
1206,1.57049202697816
1207,1.47284975086558
1208,1.56036860089033
1209,0.525950876416453
1210,1.10847474371313
1211,0.674993325878495
1212,1.19386550491656
1213,0.600793740368138
1214,0.0600810077795949
1215,1.74608422842895
1216,-0.0721196048696202
1217,0.961341574694604
1218,0.786319828999817
1219,1.29409855664731
1220,0.798130439881497
1221,-0.274689947970181
1222,1.66657211530743
1223,1.16250676069518
1224,-0.414678836731238
1225,1.02732233683899
1226,0.0164086886119746
1227,1.62583613279044
1228,-0.511954417215388
1229,0.150523431451415
1230,0.938441170134708
1231,0.326381639401299
1232,1.60328429912161
1233,0.929501603192639
1234,0.744850258661213
1235,1.27482098962585
1236,1.3205255957012
1237,0.912693681547489
1238,0.830942879259483
1239,0.534595624305099
1240,1.64453627738129
1241,0.209083795878465
1242,1.64206062254881
1243,1.39579081454794
1244,0.500833265344052
1245,1.73948007912005
1246,1.49404439252962
1247,1.47010065135458
1248,2.25230521219121
1249,1.49950826528248
1250,2.24297645232773
1251,1.22060287722732
1252,1.29478082550305
1253,1.89340768908184
1254,1.45406009795692
1255,1.23922231768076
1256,2.03664094366691
1257,0.955207771990718
1258,0.926996213543291
1259,1.40701467911376
1260,1.82819567006987
1261,1.39141433023055
1262,0.501276074287228
1263,1.40526010400988
1264,0.65640576412698
1265,1.04321507470055
1266,0.533955937406901
1267,2.18745127467571
1268,0.842025079491517
1269,0.565735551611158
1270,1.58945920721581
1271,2.16320680569177
1272,0.753524209806213
1273,1.374454237729
1274,1.33664024089827
1275,0.913252444681237
1276,1.67422030073083
1277,1.24447046022697
1278,1.25004043531223
1279,1.98556736444641
1280,-0.103178436252482
1281,0.939241063285929
1282,1.00479978325382
1283,1.2732789950768
1284,1.11381130204105
1285,0.318690594694086
1286,1.25442512687953
1287,0.462601965951874
1288,0.0589335021632339
1289,1.66861725165288
1290,1.25140931879677
1291,0.447318008939089
1292,2.49021750794728
1293,1.1667936307395
1294,2.06677144673248
1295,0.473003255309035
1296,-0.120252987006663
1297,1.25514688564088
1298,1.0170638675487
1299,0.0981402057796824
1300,1.22410494573048
1301,-0.0897729844466628
1302,1.21615938943647
1303,0.534650581712917
1304,0.935809989845152
1305,1.67663506431048
1306,0.780507089714527
1307,0.790111099459838
1308,0.563372358596985
1309,0.420934988683338
1310,0.863644496174451
1311,1.68160615088297
1312,0.437249588982832
1313,0.604789229221555
1314,0.872583135751343
1315,0.577062536928496
1316,0.727019908207853
1317,1.63457488726253
1318,-0.306763544859283
1319,1.81727370898534
1320,1.02213872711006
1321,1.62523519387246
1322,1.45484423416921
1323,0.263000215957175
1324,-0.0134837433040944
1325,-0.0295896149665427
1326,2.04236319702648
1327,1.36980263062041
1328,0.337273814329645
1329,0.890498592397636
1330,1.02512840332932
1331,1.04761019817467
1332,1.61660659088357
1333,0.812715248404999
1334,1.36901715183792
1335,1.83785169073625
1336,1.52670366258755
1337,-0.345585149291513
1338,0.15296624879823
1339,1.10757380702634
1340,0.955092831123075
1341,0.0997910577601381
1342,0.846846787117639
1343,2.06220621629327
1344,1.60923986466052
1345,2.54983698683899
1346,1.3454443384768
1347,-0.41370841378028
1348,1.33021527017232
1349,0.793960265492264
