"trial_id","score"
907,0.398289734761028
908,-0.310044237932681
909,0.859043041996963
910,-1.20130619315067
911,-0.761757570716639
912,0.198132635295277
913,-0.715457376623072
914,-0.671194220354406
915,0.591056526311386
916,-1.15068941868841
917,-0.208789241791554
918,-0.64812629378237
919,0.221388050029923
920,0.208591150969226
921,-0.135097221978142
922,-0.0216340144499065
923,-0.467537515885584
924,0.52103491444551
925,0.4414946302994
926,0.060163005886569
927,-0.36413830909414
928,-0.0604867896526461
929,0.0863431162317712
930,-0.934635444108896
931,0.0164303564600871
932,-0.0714167756455596
933,0.190294648980137
934,0.596623210059056
935,-0.660357953983809
936,0.977252316671226
937,-1.01091102866548
938,0.248035144237666
939,0.985053809371517
940,-0.0467805855563099
941,0.141713017350576
942,0.139317213321438
943,1.04847706536874
944,0.449137856300103
945,0.202522662650056
946,-1.05699394053159
947,-0.930608583705172
948,1.07413935764842
949,0.45611339863135
950,0.0375559909429783
951,0.633844527588632
952,-1.15376381842475
953,1.10238521716787
954,0.0481118474607055
955,-0.0196701082609637
956,0.240530466449509
957,-0.0297025168396676
958,-0.0838122288402033
959,-1.0767682750234
960,-0.748896463610462
961,-0.844150191654677
962,0.36338064393502
963,0.806652930879538
964,-0.315399004853245
965,0.649312036622931
966,-1.40635569142315
967,0.253249579401971
968,1.35085332078254
969,-0.40980030977431
970,-0.313097765537444
971,-0.80148500586817
972,0.138143918844207
973,0.641993098512222
974,0.457804450186569
975,0.807232077358023
976,-1.93602825917121
977,-0.715679889781681
978,-0.120345548783413
979,0.480170021508676
980,-0.400901921700568
981,1.65364333080176
982,1.35514734128566
983,-0.554616142613206
984,0.631236771350583
985,0.25310685056575
986,-0.565113479968333
987,-1.10211627924069
988,-0.330995188174184
989,-0.580618923469307
990,0.247813065647024
991,-0.740300443291721
992,-0.981779683443638
993,-0.0113956503034745
994,-0.427687519076535
995,0.464501194568261
996,0.151805749410448
997,-0.316940216988154
998,-0.899665894294202
999,0.475761981498958
1000,0.850587436582365
1001,0.029495883329496
1002,-0.260553914568465
1003,-0.77958400970544
1004,0.36207961428614
1005,0.227056018316646
1006,0.42017157863657
1007,0.245617253015861
1008,1.31908211238932
1009,-0.828602151216207
1010,0.420286599335199
1011,0.637427363734628
1012,0.020222084369568
1013,-0.905398392849841
1014,0.611076911230231
1015,-0.62805140921751
1016,-0.561991789362121
1017,-0.475073578920337
1018,1.40787829349426
1019,-0.100327520550941
1020,-1.01267627954799
1021,-1.30674828585733
1022,-0.193995781407307
1023,0.948271311733624
1024,-0.450592265366516
1025,-0.975279231060135
1026,-0.0953353651308965
1027,0.967088313880145
1028,-0.0258746662347892
1029,0.670917271575905
1030,0.951912640421774
1031,-0.266352500947306
1032,0.485682817541596
1033,-0.954594438401437
1034,0.348443771923456
1035,-0.844045995083691
1036,0.0815766978178526
1037,-0.0486265580071624
1038,1.22411479874014
1039,-0.858987380241892
1040,0.663478839675009
1041,-0.289918757273006
1042,0.941005687187496
1043,-0.0175423852356165
1044,-0.592029687207495
1045,-0.554040769230714
1046,-1.15984242964999
1047,0.843456911443775
1048,0.229051051946716
1049,-0.895523670496841
1050,0.106672104396718
1051,0.268545906244445
1052,0.950210836228146
1053,1.90810389667353
1054,0.170342146495994
1055,-0.227211624592933
1056,-0.47919485283845
1057,0.376873903930226
1058,1.14686475075568
1059,-0.156396213071434
1060,-0.520629817978817
1061,0.19211291988259
1062,-0.190983653380047
1063,0.452630564606392
1064,1.35650284629263
1065,-0.597708178913579
1066,0.481630241867882
1067,0.296234742851492
1068,0.805146123896532
1069,-0.126405574340943
1070,-0.0771556802708968
1071,-0.497793714126474
1072,-0.798863233577202
1073,-0.356979212661355
1074,0.757055255260484
1075,0.330014583368475
1076,-0.475189682512693
1077,0.345093594016693
1078,1.20796211011417
1079,0.324525406615156
1080,0.0299515117510633
1081,-0.597165594815131
1082,1.05805635772958
1083,0.111272273732254
1084,0.411949736380508
1085,-0.166566616775219
1086,-0.761151444127765
1087,0.393517352628467
1088,0.161375259630139
1089,0.507902493815725
1090,0.171185721193864
1091,0.781863604285128
1092,-0.394194483886166
1093,-0.219150359880433
1094,-1.37640231919323
1095,-0.939726761805894
1096,-0.987109685965382
1097,0.823561366291251
1098,0.984787486930295
1099,-0.82832206658111
1100,-0.092679807454598
1101,-0.342907712131432
1102,0.509321401942823
1103,0.820200551961451
1104,-0.78314713100228
1105,-0.156567105543711
1106,-0.565820754354495
1107,0.274183840004626
1108,-0.727213325027919
1109,0.488568333540828
1110,-1.00383739335995
1111,1.22071818852664
1112,0.83686530094216
1113,-0.656683798302427
1114,0.56175567630707
1115,-0.526476008785867
1116,-0.204744181044904
1117,-0.424889792472255
1118,-0.846610877120083
1119,-0.126156701616697
1120,0.262352157339903
1121,1.08849955846815
1122,0.39641235642365
1123,0.014282054478087
1124,0.097906885667263
1125,0.063164750695086
1126,-0.353966289173875
1127,0.955897837205902
1128,-0.234949905066469
1129,-0.693208504084604
1130,-0.324479174266469
1131,-0.0926782540083328
1132,0.915331871107647
1133,0.120420655189831
1134,-1.10941148057542
1135,0.546097454183916
1136,1.38160339712964
1137,0.483910455641954
1138,-1.01026647870629
1139,0.184142103082768
1140,-0.599129100267232
1141,-0.0688973591999369
1142,0.10953257698307
1143,0.690087826006584
1144,-0.441825432843237
1145,0.351838046835803
1146,0.304702902875756
1147,0.950695939046666
1148,-0.0918758299696422
1149,-0.127478858486181
1150,0.7884763706754
1151,-0.613487276677573
1152,0.415925197308538
1153,-0.0973521111798996
1154,-0.202421414683298
1155,-0.416266887903979
1156,1.35959423896848
1157,-0.0551267325653534
1158,-1.40927642187035
1159,0.412971683183477
1160,0.0286897284141914
1161,1.38749060073651
1162,0.970541874205916
1163,0.659001410212419
1164,0.866018670148389
1165,0.799974283745916
1166,0.0510964596471511
1167,-0.288615091492595
1168,-0.149257595766986
1169,-0.209448794381667
1170,-0.15284494727642
1171,-1.2225026013275
1172,-0.119559589498091
1173,0.533348090122924
1174,0.00291940002914362
1175,0.578961062162529
1176,0.271592667586297
1177,0.844179748593378
1178,-0.114617611714852
1179,-0.56155531806837
1180,-0.126667232064482
1181,0.504071306032392
1182,-0.0133691788741968
1183,0.200219950935074
1184,0.248538575129038
1185,0.283792507869485
1186,0.873401598155213
1187,0.606390146359061
1188,-0.469073422916383
1189,-0.486478430326534
1190,-0.879375730641863
1191,0.17358049841822
1192,0.804333853258823
1193,-0.784593433333001
1194,-0.919509575075338
1195,0.120635321702651
1196,0.775987574624851
1197,0.788057368136748
1198,-0.524114677042699
1199,-0.684122238286612
1200,-0.649394516513011
1201,0.264276283261137
1202,-0.610162735106069
1203,0.34935527064667
1204,-0.999855177967806
1205,-0.0124698405003278
1206,0.326773026172405
1207,-0.286619656304461
1208,0.142233400585477
1209,-0.64958940117545
1210,-0.515413585311913
1211,0.149365446926997
1212,-0.112546354547994
1213,-0.628999101876493
1214,-0.0554642269476095
1215,0.358119618501008
1216,0.399364382939149
1217,-0.417947676408203
1218,1.10152872477015
1219,-0.0288165557874115
1220,-0.550487850355508
1221,-0.985594057277512
1222,-0.404202808524523
1223,0.154031333879044
1224,-0.229940077763363
1225,0.0439297350871837
1226,-0.536169705245981
1227,0.525308831200089
1228,-0.855107195798303
1229,-0.115036580054029
1230,-0.343890108926391
1231,0.868383802361804
1232,-0.358331896966708
1233,0.950836811103162
1234,0.488180002659791
1235,0.638025925133463
1236,1.51015870342431
1237,-0.239443633853188
1238,0.405481787556114
1239,-0.556508102983241
1240,0.99954235735146
1241,0.229806108166843
1242,0.302469668038444
1243,0.0510799003350242
1244,-0.902646770247564
1245,0.434014743791399
1246,0.994756149132744
1247,-0.74311573796722
1248,-0.972327331668951
1249,-1.91995771093385
1250,-0.257167341345133
1251,0.0291157693126924
1252,0.288842232510316
1253,0.569556191621417
1254,-0.621884002546291
1255,0.485263117635266
1256,0.371483663418571
1257,-0.499016016142713
1258,0.384038012724595
1259,0.492773412218052
1260,0.565901198758343
1261,-0.64641751798106
1262,0.456632940893449
1263,1.04151276943563
1264,0.27360382038145
1265,-0.484523508585252
1266,-0.459390271553644
1267,0.107742310359968
1268,-0.702833033173815
1269,-0.286203524126402
1270,-0.731974557903426
1271,0.412059973204362
1272,-0.67836068275566
1273,-0.730388540274623
1274,0.660149145649712
1275,-0.452557775687374
1276,-0.989389446880193
1277,-0.286342564194666
1278,-0.334616292534151
1279,1.02010934186796
1280,0.104715935441223
1281,-1.02467751822262
1282,-0.730458287317806
1283,0.619565183123291
1284,0.0807012500801206
1285,0.0819507606818751
1286,-0.732303931037267
1287,-0.0482804498660991
1288,0.732152855489453
1289,0.0149725581300435
