"trial_id","score"
264,0.316824144275008
265,1.30466705998702
266,2.14252187971304
267,2.61994129895111
268,1.6762354216601
269,0.868051690376732
270,0.920999357793115
271,1.46220895967888
272,0.519478371049827
273,1.5481181273803
274,1.10073056671281
275,0.473687760425107
276,0.141313229899451
277,0.711130139857495
278,1.83412404897875
279,1.21419590145297
280,0.346214825075711
281,0.273327059424895
282,0.74229434548799
283,2.11513644341652
284,-0.146166600998478
285,-0.498299652353994
286,1.71495633873765
287,1.17480812880351
288,0.96912704990694
289,2.11111974368464
290,1.1209518707106
291,0.612735996479247
292,1.26271295766646
293,1.39277195396317
294,1.10118800885697
295,2.41077919492518
296,0.430322111385569
297,1.15374194407261
298,0.285204644972065
299,0.873361143084553
300,1.47446587592592
301,0.59980510428472
302,-0.822117894206199
303,1.44104387675991
304,1.49897277139828
305,2.46303021057086
306,1.27915664041859
307,0.353671903635067
308,1.49044529655624
309,0.868095780374316
310,0.680194644113322
311,1.51018029495375
312,0.500611957916865
313,1.33290085101927
314,1.16677114104394
315,2.00483543309027
316,0.4938676898528
317,1.6036621384091
318,-0.359049250452076
319,0.415053589096064
320,1.03750515847592
321,1.64258043265684
322,1.84038507043462
323,1.19168710262964
324,1.63045734707954
325,0.657996727002031
326,0.144324363508796
327,0.912094141060536
328,-0.329347457182905
329,0.0619442374891851
330,1.2549669839603
331,0.875059466157245
332,0.671066460105736
333,0.461768909709529
334,-0.802020828262283
335,-0.317267231491909
336,0.179191294895643
337,1.87393678909671
338,0.459527148611995
339,0.500648550808218
340,1.82663192161517
341,1.03134691114405
342,3.02708380264481
343,2.23737730072563
344,0.551811369583603
345,0.846821331736549
346,0.130512314423761
347,2.05589183689657
348,0.752392120819254
349,0.998306711393645
350,0.347613112954118
351,1.07897858357109
352,0.604505879045542
353,1.36710424187236
354,1.88459365703515
355,0.258401055013267
356,-0.457976728677272
357,0.153409486344555
358,0.204072734160836
359,0.223540984666822
360,1.08861787100713
361,0.503290616999932
362,1.13775932078163
363,0.695553883786445
364,1.38430183560574
365,1.82489785312522
366,1.04847896222324
367,2.1826247786143
368,0.492930220622896
369,0.915986617395335
370,2.07590800337529
371,0.575666381021876
372,1.04151897859037
373,0.696514145426157
374,0.570836477697431
375,-0.255042657004831
376,2.15888621561536
377,1.07112811272152
378,1.00273334629514
379,1.11972159397473
380,1.35744069322735
381,0.317603113500425
382,1.84187731286142
383,1.09258515798474
384,1.30308843363704
385,0.770487821939655
386,0.221322312860448
387,0.385147886276864
388,1.32951851929238
389,2.323259035293
390,1.44539127191576
391,0.11639134714682
392,1.71506804753163
393,1.63375399235541
394,1.71659134203904
395,0.817958529802524
396,1.64632809113065
397,1.94225378031455
398,1.04756500782271
399,1.63371336717386
400,0.981515770642474
401,2.84967760723167
402,1.87499581237495
403,1.32839278803287
404,1.08548178124542
405,0.49767145591108
406,1.97697507105984
407,1.16691263273469
408,2.22227705894663
409,0.690578086403707
410,0.830445296693157
411,0.330652346114033
412,1.68687731152574
413,0.349159968011449
414,0.33104823327494
415,0.839249229365513
416,1.11407374426216
417,0.443679666638224
418,1.51645132815355
419,1.5142427758021
420,0.176887307623079
421,1.4543859462989
422,0.919155853496986
423,0.710912181088586
424,1.469968144396
425,1.65072448696816
426,1.17404850484827
427,1.35977784437755
428,0.723072364993212
429,2.06806802859964
430,1.2094227306156
431,1.09904502920719
432,1.35531919369057
433,0.436987788374944
434,2.01742861922598
435,0.356106975250135
436,-0.0714145860760271
437,1.07573776533236
438,0.740204605221266
439,0.348171461228798
440,1.12707308263522
441,0.141676514084448
442,1.13192550986091
443,0.731422760582444
444,0.770420414540762
445,1.45167964778528
446,1.06440400059838
447,0.252933219668098
448,1.25867168754344
449,-0.178282770029472
450,-0.0066482851630294
451,0.408664481251735
452,1.9988652654419
453,0.192363307154355
454,1.1681955925642
455,1.68400289010939
456,0.609044662127505
457,2.24131048518934
458,1.10059693379087
459,1.70665271295916
460,-0.344954367882752
461,0.5456130325726
462,0.750323354381388
463,1.05078769484744
464,1.41262665122792
465,0.553899026679454
466,1.89395207510919
467,0.0677877578911178
468,0.125185757359942
469,0.932554511493572
470,0.445213610446175
471,1.70314642401771
472,1.61533915757798
473,1.53355919918263
474,0.961960038812244
475,0.673634462404387
476,1.43546915451354
477,0.557091729066483
478,0.396315581855546
479,0.821539643698149
480,0.97048422180648
481,1.36591467864545
482,1.29135396967248
483,0.760139308895234
484,0.826612215573095
485,1.02817410405576
486,1.69697734221805
487,0.701548346419415
488,1.67113408383866
489,0.665177056632955
490,1.82355549092199
491,1.79160895009406
492,-0.092114382450865
493,0.746436725890073
494,1.11231077549118
495,0.938378884757058
496,-0.118321051489766
497,0.167488347070343
498,0.180616624949325
499,0.348850560642474
500,2.77536228197132
501,-0.594743151143036
502,0.757351688439836
503,-0.781194588600941
504,0.759399416525255
505,1.24539323363048
506,0.762263022372029
507,1.73152234007625
508,0.788227534166105
509,0.342101906434436
510,0.382511931768107
511,0.979004896852903
512,1.39038887108942
513,2.59361908900943
514,-0.214172779431356
515,0.874527148927189
516,0.244159848057544
517,0.625072283578942
518,1.84970122909817
519,1.02345223936483
520,0.14562716457624
521,2.13727000744468
522,1.46843174907756
523,-0.265954032431945
524,0.819161653884764
525,0.422552480794874
526,1.03132169893255
527,2.3640682926125
528,1.35151331795109
529,-0.0208841101314921
530,2.35617313547002
531,1.00443541854757
532,1.79241961003169
533,1.35717794797825
534,1.61724486186732
535,0.225891178796893
536,0.351229608946546
537,1.95827035598529
538,1.68293138285074
539,1.20929733392426
540,0.64373895913329
541,0.671369180915156
542,0.984365097683486
543,1.56672352600415
544,1.66298499458662
545,0.993946776997498
546,1.24747346003059
547,-0.376417264363675
548,1.07507584796012
549,0.370479512308962
550,1.26004442532228
551,1.52467815729594
552,1.47443983130955
553,1.97596737907173
554,-0.612315724964339
555,0.756391162328413
556,0.199898447958609
557,2.04373549666751
558,0.287017219193191
559,0.65226134198076
560,0.431094375492611
561,1.00592558509533
562,1.99384003381533
563,1.68482391366501
564,1.83847167021656
565,2.59041195668532
566,0.871363417992821
567,1.42049789263662
568,1.65247329974312
569,0.808226048119182
570,0.997452680186781
571,0.298790226331553
572,1.02678487022967
573,1.21226256914796
574,1.74163588007253
575,2.10764125469115
576,1.09654612390171
577,1.33252743798957
578,1.85170121365301
579,1.13961944164872
580,1.49795579350431
581,1.023131786364
582,0.0457250403962035
583,1.25152404554025
584,0.623412233002651
585,1.71672250264131
586,1.03947844549392
587,0.632184196976733
588,0.84037647744102
589,0.450604879501968
590,0.856978444882859
591,0.734493726764425
592,0.663548111946994
593,1.41468481958093
594,0.28916593922339
595,0.990083004740471
596,1.19749715116528
597,1.56352547594809
598,1.07495797672697
599,-0.17444725388354
600,0.193859637070719
601,0.60653177853205
602,-0.167000586249659
603,1.4833112181911
604,1.20246807992563
605,2.27151624145411
606,0.745701198928626
607,1.27632931923572
608,-0.550119525260008
609,0.80790971352068
610,1.82907307048574
611,0.342507546205589
612,1.56366182563834
613,0.929645466483762
614,1.25334690553461
615,0.243096870133975
616,0.67481433801634
617,0.551294621305727
618,1.03686173484069
619,1.36595821044377
620,2.29928937142618
621,1.48148156072301
622,1.3967905011746
623,1.06459295085041
624,0.457872367756124
625,1.34500166781095
626,2.2859092107536
627,1.06097622432876
628,0.712664785619396
629,1.04975563863751
630,1.4647681189173
631,1.88717232554403
632,1.45685740152531
633,0.822871891065712
634,1.31695019494412
635,1.73633204533962
636,-0.303493963479648
637,1.66766145361389
638,1.92478277440553
639,-0.648129753971138
640,1.24099127738337
641,0.135154204953984
642,0.785902520163349
643,-0.23522544869827
644,1.23650710652153
645,0.720442157606959
646,1.07779774731709
647,1.15625176170136
648,-0.505367801606846
649,1.09819572826538
650,1.52459637098691
651,0.121690482467659
652,1.05792340068298
653,1.71718303289596
654,0.995940822095095
655,1.17852441582404
656,2.31143676677511
657,0.378159750141434
658,0.800528804518748
659,0.796376659840064
660,-0.137413711386033
661,1.84932609996452
662,1.86166191044839
663,1.18216133886586
664,0.0603370907553603
665,2.56895979168448
666,1.8680210203938
667,0.605439414808604
668,1.84794999562785
669,0.769710509204658
670,0.740377703597987
671,1.11289734911482
672,1.45017511972183
673,0.801340846708513
674,0.883449223709152
675,2.09686160126659
676,1.13078661955504
677,1.91217409019961
678,1.738830398474
679,0.0992570318731643
680,1.82867119480078
681,1.55369005427297
682,0.89809526357613
683,1.24935229367226
684,1.47489148004037
685,-0.0148006807695884
686,1.7767147708791
687,0.705587352749202
688,0.950627234408214
689,1.38936945972957
690,1.21781794518382
691,0.776827421342396
692,1.58872178312254
693,1.74009022366066
694,1.8585850759773
695,1.48600580967673
696,0.329493640289627
697,1.56575587577752
698,0.73192076876028
699,-0.477821284913358
700,0.94506952298407
701,0.910829299768232
702,0.419717022333067
703,0.346527282795754
704,-0.344495302756432
705,-0.165197024336704
706,0.38403862748965
707,-0.386632000898247
708,0.776994720821056
709,1.20127611170076
710,0.772249521450106
711,0.782307707635169
712,1.78030290546597
713,0.793443066007621
714,1.52037355005796
715,1.54859013118966
716,1.20435755552498
717,1.29753489960294
718,1.53413348348623
719,-0.449066036742477
720,1.10273263851094
721,1.28178740597119
722,0.245855307781688
723,0.687162002588724
724,3.01028796909935
725,1.35379591483656
726,-0.167112344856126
727,1.57342083669018
728,-0.300895417421718
729,1.58455699024928
730,1.11380313302044
731,-0.67883988637494
732,0.543385825094366
733,1.01876628880098
734,0.419854188231678
735,-0.388891624118
736,1.24921392454186
737,0.841532480219336
738,1.50445257673983
739,1.2649088427382
740,1.81016231201409
741,1.35268826645475
742,-0.449618691970968
743,-0.662834411812569
744,-0.874154858443532
745,0.780900475204486
746,1.50436932861113
747,1.27235037365765
748,1.31647022417799
749,2.49170383330161
750,0.0934265146034653
751,0.587303594676349
752,1.5635655199635
753,0.676671489485087
754,1.32687431382347
755,2.79538996465996
756,0.177572677533562
757,0.978751493360226
758,1.19976112432087
759,2.56953031339204
760,1.03755299469003
761,-0.487476418600386
762,0.884384119002936
763,1.87772454694182
764,-0.224393548466225
765,1.61313511218713
766,-0.475251817289194
767,0.60368885639473
768,-0.180694554807912
769,1.68491030804403
770,1.57432675707858
771,0.790920024255158
772,0.816535324966758
773,0.637526319566278
774,0.341380522428175
775,1.25970809862338
776,2.56811063216446
777,-0.264027550520378
778,1.60860967107889
779,1.07633268651655
780,-0.84167865111415
781,0.937714587031148
782,0.679635048826377
783,1.49113340065347
784,3.05475565301223
785,0.592451961087668
786,1.90028568622351
787,-0.228171666383344
788,1.23814429178503
789,-0.0388260252525303
790,0.190511804145734
791,0.632194996506786
792,0.619785302841544
793,1.7402400646589
794,2.29351923017131
795,1.46327707635672
796,2.22885908845707
797,1.07720046847904
798,1.19111622167844
799,0.309086957221689
800,0.983213721805554
801,0.860675037000051
802,0.276715602464165
803,0.106911194599754
804,0.816066197675882
805,1.50963564612353
806,1.11741233992829
807,-0.632595973938537
808,1.62641261372469
809,0.595925226429484
810,2.17575749441086
811,0.990423241364393
812,1.94827964102463
813,-0.232084828303219
814,1.25307843793841
815,0.57057625468321
816,0.403163621335488
817,0.960820778539878
818,1.58427010801716
819,0.140996256193204
820,1.32207105132218
821,-0.114206733585067
822,1.09521207246129
823,0.358150026770141
824,0.936406949181939
825,1.54013864985805
826,0.34387705721833
827,1.12702337856528
828,0.564132475486167
829,1.65948390670508
830,1.4996243455352
831,1.00829883117441
832,1.88383200151565
833,-0.247442981252275
834,1.6429756739242
835,0.435712634824193
836,0.866132498853869
837,1.08075854331547
838,0.437789368821064
839,0.983384426115906
840,0.293518178645641
841,2.07472501157587
842,1.26505586687808
843,0.581427208876658
844,0.903351899718385
845,0.891020553380184
846,0.418052661883341
847,-0.155919057357271
848,1.87922695234654
849,0.576601553801513
850,1.56313447431072
851,0.77593550584936
852,0.888003151821497
853,0.661632761783695
854,1.20954962461621
855,0.337837368399836
856,0.738452495249617
857,1.21598354235342
858,1.54540918682714
859,0.688819336706499
860,-0.434944657923018
861,0.286439647316562
862,1.03451705699308
863,0.289319308289513
864,0.901377044033257
865,0.934236235646183
866,1.43096820252917
867,0.63500787586168
868,1.11899829683256
869,2.625631894855
870,1.15160710063407
871,1.3326001859686
872,2.41568430681593
873,2.45998809276811
874,0.437552684328606
875,0.57052909560754
876,0.194127710321582
877,1.26303881852661
878,0.0207307751585348
879,1.81267249974584
880,1.11092563872071
881,-0.846844663684843
882,1.21523029717329
883,1.98258407982098
884,1.30826893515878
885,1.2970424406841
886,0.333569773783224
887,1.36717807034724
888,1.19953589568641
889,0.547820015910087
890,0.422397323633887
891,1.55310333400079
892,0.65104184874089
893,1.10213366366656
894,0.172945052392761
895,1.31877323645037
896,1.51885425311071
897,0.154652529402084
898,1.53419869439936
899,0.780283276465988
900,0.619406896793554
901,1.4671369016145
902,1.00349138765795
903,1.67663729014493
904,1.35005565594199
905,1.39579204878499
906,1.73681264167675
907,1.10321718312691
908,1.15646867322749
909,1.03453056935466
910,0.791713799400007
911,0.735773978094034
912,0.379129777751777
913,1.62710316927788
914,1.41633884179988
915,1.85964520099238
916,1.85674042664637
917,0.58498043354521
918,-0.135356435916026
919,1.43057432737113
920,0.661823853479437
921,-0.0884432609521839
922,1.84181658883509
923,-0.623273802459296
924,0.040325934105608
925,2.42739825687072
926,0.0306069959772209
927,1.14984242299969
928,-0.0641189886158648
929,1.47998615463543
930,0.667343877800096
931,0.753987526552978
932,0.385526741742415
933,0.445937475801461
934,1.9335585183462
935,0.130787527652246
936,0.731541424648703
937,0.971703218089059
938,1.15386506284894
939,1.21251291120838
940,1.38847489271914
941,1.48918694230186
942,0.493520488575534
943,0.877966838029144
944,0.64642441933468
945,1.02066214714028
946,1.79162275972733
947,1.02211550752525
948,1.32875507827805
949,1.45892551248904
950,0.4106509107684
951,0.439469657632268
952,1.68315511560225
953,0.716540802142064
954,0.980243502596754
955,0.884630621623274
956,1.48596608145553
957,0.953408508282589
958,1.70122015495154
959,1.12986995095834
960,1.02144867306462
961,1.4608619758748
962,1.10778387001377
963,0.259421320646154
964,1.47243986434833
965,0.668503442767786
966,1.02948389434116
967,1.97289940465704
968,-0.00147928580815759
969,1.03943850876109
970,0.175467853592922
971,0.447182031272738
972,1.82681225766851
973,1.14744948643988
974,1.03284471919584
975,1.32023673741964
976,0.312312018391246
977,1.24361062235846
978,1.44220539830966
979,0.432751453034058
980,1.06386576398929
981,1.83783527697969
982,1.49991720737794
983,0.544012261912232
984,3.52159178334902
985,0.901840710675991
986,2.83615982877573
987,0.95078481370045
988,0.960134616554142
989,0.685771307796367
990,1.07578336018385
991,1.22202538675607
992,2.19097950453878
993,1.90473608128539
994,1.14082903739278
995,1.04927393558553
996,0.570181957305662
997,0.474981153847222
998,0.595818599716345
999,2.03500558505416
1000,0.716169711389856
1001,1.33479995786304
1002,1.08411049109315
1003,0.58354206252841
1004,2.39918716800527
1005,0.410696141274185
1006,0.522164533428291
1007,1.11372752002049
1008,-0.173892398378086
1009,1.15997577898843
1010,2.22515960342776
1011,1.00824984393739
1012,0.36484782728006
1013,1.65402481883581
1014,1.99729686877653
1015,0.793984575202759
1016,0.400319875495678
1017,1.3386317452274
1018,-0.133023923812625
1019,0.580017133488076
1020,0.593583690381719
1021,1.27381961593803
1022,0.328517884094769
1023,1.15848583282222
1024,0.67087381738203
1025,0.264167232161132
1026,1.53116247540537
1027,1.33845436042564
1028,0.104977981862922
1029,1.71813576761653
1030,0.467707703876572
1031,1.01474910183235
1032,0.73470134260154
1033,2.04466756758221
1034,0.913943102403174
1035,0.66940994947345
1036,1.66170060261625
1037,0.56492189699201
1038,-0.306035376249598
1039,0.672047613643744
1040,1.07693243264081
1041,0.033100736064489
1042,2.19359928293835
1043,1.33591971446762
1044,1.31510435285439
1045,0.60041351262856
1046,0.191681225967061
1047,1.30171859613258
1048,0.932897107195513
1049,1.69457333389382
1050,1.25482844840772
1051,-0.131732093804945
1052,0.583139295351141
1053,2.37050456594524
1054,1.29700830903856
1055,1.48704369145359
1056,0.996383516307173
1057,0.515307340002474
1058,1.34438784425455
1059,0.0199984080799184
1060,0.462997957748757
1061,0.274818424447282
1062,1.85871641311388
1063,1.25761769603986
1064,0.268197715814327
1065,1.60530165830302
1066,1.15907075864628
1067,1.76531239276049
1068,0.233083166410946
1069,1.58358339526022
1070,1.41355453980191
1071,1.12078478752295
1072,0.451256578553078
1073,1.70876650320719
1074,1.49651702082393
1075,1.23238073882166
1076,0.728331531779135
1077,0.489286447180349
1078,0.583763517939574
1079,1.08049025834491
1080,0.610708924647718
1081,1.56893105251609
1082,0.391126193129182
1083,1.512030551804
1084,2.35620505468696
1085,1.07269946843532
1086,1.64038580713169
1087,0.870997152201048
1088,0.445339173185409
1089,2.16849855330641
1090,-0.435818067006827
1091,-0.917966510753701
1092,1.45750008628345
1093,0.983174465262785
1094,0.753023351853025
1095,1.72539098448998
1096,1.84763616984339
1097,1.56560659881962
1098,1.82871064511343
1099,0.767418609880749
1100,0.69096901260615
1101,0.629415065066665
1102,0.334766668515799
1103,1.77013081471437
1104,1.65098778284296
1105,0.627533304424562
1106,1.13556251741772
1107,0.517897525503439
1108,1.30249193180241
1109,1.3012651141834
1110,2.91725528963267
1111,1.20592057526259
1112,0.611673743993035
1113,0.932409601254887
1114,1.25569975571467
1115,0.267178745411398
1116,0.838402961764603
1117,1.95777892236522
1118,2.10669318431578
1119,1.03601943160677
1120,0.365601110459838
1121,0.526117560078387
1122,1.84781125443731
1123,1.17240325974962
1124,1.28860936624391
1125,-0.340148698266765
1126,1.31630789366399
1127,-0.403185786582551
1128,-0.408026019592387
1129,0.917852458305294
1130,0.83173865906201
1131,0.633636208718437
1132,1.9179870961309
1133,1.74780310143585
1134,0.772087947692478
1135,0.925979852536026
1136,1.19650610506924
1137,1.4346867750547
1138,0.851680974678011
1139,-0.0443223864308127
1140,1.07330443685949
1141,2.06641452811548
1142,-0.181005161450595
1143,-0.0365896926525067
1144,-0.192569282541934
1145,1.22789096464108
1146,0.0927268728501404
1147,1.34402516231611
1148,0.0955945413039817
1149,0.443019581136392
1150,-0.0364379418546668
1151,1.94183617334996
1152,1.27825271940066
1153,1.86187614842239
1154,0.682625921551671
1155,1.08277154286409
1156,0.886788994783105
1157,0.468110232950541
1158,0.922453679834156
1159,0.959933860079731
1160,1.06492160736177
1161,0.115186162827088
1162,0.944824425478242
1163,0.608039169696833
1164,1.99939800994948
1165,1.19107308925092
1166,1.18318906800224
1167,2.574643734306
1168,1.60534608591416
1169,-0.940410573357509
1170,0.543588657158334
1171,0.668033314537354
1172,0.433631958996748
1173,1.66810958239305
1174,0.524886407286294
1175,0.107941560719638
1176,0.215947772888029
1177,2.31352999600151
1178,1.21370459032788
1179,1.04597816477267
1180,1.23414108803315
1181,0.84319514365522
1182,1.00376864315856
1183,0.585525982760282
1184,1.19246860398928
1185,0.714719690139952
1186,1.07039600053932
1187,1.16704306857169
1188,1.95313201029639
1189,0.394706109772484
1190,0.609178041960784
1191,1.22953071768309
1192,1.02533234111448
1193,0.571756801023823
1194,0.713035750813396
1195,0.319546305314513
1196,0.541199261966777
1197,1.1601037793319
1198,1.67234117430305
1199,0.340227151836199
1200,1.67503789919127
1201,1.33190021394434
1202,0.20905512923102
1203,0.762048316356206
1204,0.168305334454347
1205,1.3541018303573
1206,1.77687738156742
1207,0.598878610126957
1208,0.420383309866857
1209,0.744034301277417
1210,0.973963016124749
1211,0.188382307416799
1212,0.486959274707875
1213,1.87605700262892
1214,1.10737161256882
1215,0.836932273690901
1216,0.518598574272957
1217,0.894617862116767
1218,2.05834648556877
1219,0.72051043854611
1220,0.918581251488153
1221,0.717774666207595
1222,1.14944048186658
1223,1.33236827822867
1224,1.32601125106009
1225,2.59138647286608
1226,0.408482028583109
1227,0.882253251950282
1228,0.366114810249631
1229,1.05797218159427
1230,1.38090594381421
1231,1.16163620826493
1232,0.999213016203207
1233,0.711859700406851
1234,1.52737761514121
1235,0.281504320400526
1236,-0.483251171458868
1237,1.00711023393338
1238,0.11009811056333
1239,0.514552593345986
1240,-0.549831288068022
1241,2.71243272928975
1242,0.908962966607769
1243,1.65470912164445
1244,0.0842051515531297
1245,1.32368286780931
1246,1.52054254818119
1247,1.30212755443056
1248,0.940916595317799
1249,-0.102400190060401
1250,2.48092513974251
1251,1.34365929348245
1252,0.442711680020024
1253,1.97446691862282
1254,2.09757637015798
1255,0.995252071906747
1256,2.09836445695397
1257,2.00056227149183
1258,0.0247576332018974
1259,0.681314053240676
1260,1.79378579256698
1261,0.658288667902538
1262,0.343452940906107
1263,1.35338975251896
1264,0.225884089682618
1265,-0.300089002931156
1266,0.375807129966219
1267,1.25448207392606
1268,0.383162617534677
1269,0.842969434747681
1270,1.41118218255549
1271,0.0267247096403874
1272,2.54112293813066
1273,0.251083678198566
1274,0.280654291572619
1275,0.794809996765893
1276,1.05240612565974
1277,0.709114372814163
1278,0.55621487109686
1279,-0.459056396391565
1280,0.933730922766681
1281,0.105902648335947
1282,1.60457131776075
1283,0.301226213376244
1284,0.26838393804039
1285,0.274965943828467
1286,0.664690052443117
1287,0.657670205531691
1288,1.52966643915116
1289,1.13017988866659
1290,1.21189362605148
1291,1.99226705853804
1292,0.208002125751407
1293,0.00551395393122611
1294,1.60018133004182
1295,1.00442525789874
1296,0.688387840119216
1297,2.13730690170353
1298,0.454793804709392
1299,0.775037195768088
1300,0.372540288986196
1301,2.69200666230913
1302,1.31880721809159
1303,0.552919165529726
1304,1.21206722194045
1305,-0.223795997782587
1306,1.10865085152783
1307,1.9896066055113
1308,2.67460307844987
1309,0.946970720784827
1310,0.538597462808088
1311,0.697129996589768
1312,1.05961228280247
1313,0.714087121184692
1314,-0.0816431196198486
1315,1.72228654955804
1316,1.41797277626839
1317,1.39508363638333
1318,0.700122390850279
1319,1.42020600518087
1320,0.766315050462365
1321,1.54463726225066
1322,0.29567554886045
1323,-0.759072355587177
1324,2.04738147330778
1325,1.31998806483953
1326,-0.130293206070687
1327,1.53735922203415
1328,0.342452271446055
1329,0.503409319147222
1330,0.658390456772469
1331,0.126408750835737
1332,0.81288595536226
1333,1.16015480137179
1334,1.51333817354239
1335,1.55206911275616
1336,1.71116195217637
1337,1.45179519084958
1338,0.47885281252806
1339,1.31210952360585
1340,1.49378316500323
1341,-0.303247155481039
1342,1.42435328341813
1343,1.44880651813447
1344,1.12461343341555
1345,1.56856918902845
1346,1.64064848154855
1347,0.876219741671903
1348,0.850456705836829
1349,1.69501945960713
1350,1.335727319067
