"trial_id","score"
708,-0.0482813142560983
709,-0.0728998152919684
710,-0.323288885782894
711,0.224470402271694
712,-0.231755060787116
713,0.225148891991026
714,0.223074133514206
715,0.0925404228031879
716,-0.196518702399324
717,0.372755038338526
718,0.664905591063666
719,0.500518743650402
720,-0.267049200750735
721,-0.166144891687155
722,0.582620155081397
723,0.240343455163738
724,0.302877915507971
725,-0.160956902197121
726,0.47974971839174
727,0.22487116242657
728,-0.0120280347777952
729,0.15903686233452
730,-0.233370354000946
731,0.131656386147103
732,-0.0275025652750796
733,0.196732718777097
734,0.290088730250947
735,0.426654612513241
736,0.322052201597937
737,0.176906457710932
738,0.0884508120200142
739,-0.219413076004854
740,-0.0609490812058296
741,0.00187771033893486
742,0.170173239987448
743,0.248773691472921
744,-0.085852058247053
745,0.0973519527908293
746,0.529310775862477
747,0.0146936462799739
748,-0.149902399448618
749,0.0799735106393911
750,-0.137056393181365
751,0.0307743677466758
752,-0.00327018051911459
753,0.620594140423079
754,0.316862062149379
755,0.148136863237036
756,0.0519173054593418
757,0.0828589835076272
758,0.528397520664826
759,0.744666116348612
760,-0.264061406687272
761,-0.0380081916173721
762,0.443670022785468
763,-0.19713711391129
764,-0.0662806871784132
765,0.264135703163831
766,0.0165564575459947
767,0.512355925521992
768,-0.18566983155772
769,0.245723536204529
770,0.190844991709523
771,-0.140322509941439
772,0.102339872932487
773,0.0704567292748895
774,0.210054882621076
775,0.119431108707336
776,-0.104860337799552
777,-0.514229158628299
778,-0.348087716086879
779,0.0621968044636395
780,0.0487000112117888
781,0.186792223823498
782,0.227324543365879
783,0.615255156648765
784,-0.234759256403645
785,-0.409102791594433
786,-0.263413530451462
787,0.0619425166367623
788,-0.020168666941683
789,-0.0620948222191881
790,0.175265718301727
791,-0.339063287405987
792,0.104487647065268
793,-0.127636935101999
794,0.482907003083108
795,0.308967494940191
796,-0.265968718956886
797,-0.0208940868077373
798,0.195735481599218
799,-0.292274729673036
800,-0.248466354111212
801,-0.666693365341263
802,-0.326755716393253
803,0.214991869328566
804,0.306673116103787
805,0.162073475046988
806,0.0230736289767142
807,0.265811946539185
808,-0.290751373972149
809,-0.133292326184919
810,-0.137867834063101
811,-0.031076623892009
812,-0.665514881209371
813,-0.108739025661027
814,0.319364036170184
815,-0.513225229530463
816,-0.196796933796282
817,-0.261978278607077
818,-0.200964322591338
819,-0.186978641293669
820,-0.0567017019548554
821,0.408021163010621
822,-0.407713265363729
823,0.192934554320142
824,-0.182042129260999
825,0.0901690703502641
826,0.696024087205583
827,0.336482546288966
828,-0.0798840597282477
829,-0.171626412896599
830,0.0140936035478864
831,-0.332628021810896
832,0.299258510569234
833,-0.0216112887285827
834,-0.307305981660802
835,0.216079206357841
836,-0.0544109095305221
837,-0.24863277742963
838,-0.262743020558129
839,0.0862738160306265
840,0.199509452705653
841,-0.179272993806237
842,0.490559133933791
843,-0.470834043409897
844,0.184821473668786
845,0.164589172787491
846,0.247138898558929
847,0.082572980039684
848,0.121105593652395
849,-0.205670304890252
850,-0.455426058446308
851,-0.297370479885351
852,0.0605913157418842
853,0.216429676113898
854,-0.166319578017707
855,0.103840684862228
856,0.120971093333451
857,0.335841379007822
858,0.221033384852791
859,0.545507050434532
860,-0.189987210304516
861,0.0525241154431344
862,0.23832470628271
863,-0.526519074345271
864,0.161070724639322
865,0.149402542251994
866,0.00288926558410445
867,0.203288631797992
868,0.305462159470424
869,0.260854967018976
870,0.0138937650803096
871,-0.071726022336858
872,0.0238656754611444
873,-0.00727274848118624
874,-0.186542112953156
875,0.0753907632211065
876,0.464824827768245
877,-0.0928846341986259
878,-0.292939082354549
879,0.476789508470019
880,0.143019858544008
881,-0.189715739126563
882,0.348348578631889
883,0.250885866615005
884,0.219700667857384
885,-0.0462835730436212
886,0.0654545972430298
887,-0.129502357265853
888,-0.284916401529257
889,-0.174521480550936
890,-0.171501019141117
891,0.0592535848221484
892,-0.25172123178211
893,0.119799598719033
894,-0.494186066739146
895,0.340609740836191
896,0.276819395439974
897,-0.0823983632216329
898,-0.298150309142051
899,0.145178499827881
900,-0.459113151837366
901,0.058208870260976
902,0.0630342548647804
903,-0.169291614642118
904,-0.24173847623759
905,-0.344846305953694
906,0.0269344060223085
907,0.280966237738342
908,-0.116456595497396
909,-0.184225206674408
910,0.185436371048655
911,-0.688866248046312
912,0.524382011620215
913,0.246741835755723
914,0.602978524979632
915,0.106176495735144
916,0.793244501557998
917,0.423302566747175
918,-0.0416771815312861
919,0.0859325996679906
920,0.0581142073234546
921,-0.589007702372501
922,0.219357277399822
923,-0.0353290838701421
924,0.26832222501447
925,3.35159503592434e-05
926,0.646634983852891
927,0.561440027532634
928,0.00168139284252513
929,-0.349848381728259
930,-0.144175085731516
931,0.304632395925754
932,-0.391501784822911
933,0.515428082647646
934,-0.269756176934449
935,0.197672783190593
936,-0.355117288058748
937,-0.317120843018978
938,-0.330749630685208
939,0.396191811619192
940,0.247610172121026
941,0.222569499054229
942,-0.0016465287143165
943,-0.303597449997216
944,0.144479961300295
945,-0.458278646748067
946,-0.244699733711715
947,0.160087178828507
948,0.213492607888279
949,-0.378321846192847
950,-0.128749438029441
951,-0.330406284001463
952,0.591045363762984
953,-0.437617318598718
954,-0.114747506623923
955,-0.00753460534680197
956,-0.157057066295257
957,0.529348549406481
958,-1.18870237062742
959,0.194130968295154
960,0.782085356203609
961,0.0397725255281722
962,0.0277553615802299
963,-0.652228958850623
964,0.0356735351934436
965,0.0405397064550302
966,-0.324213002301122
967,-0.100613152797198
968,-0.139234692033345
969,0.200609774317343
970,0.160994442212145
971,0.586764561906451
972,-0.64904319424551
973,0.17343569016305
974,0.0385868660653727
975,0.365846222596879
976,0.0785631145915768
977,0.0786300346501912
978,0.100927430087238
979,-0.698764288115732
980,-0.431379978021668
981,0.671681314731297
982,0.0678318028986515
983,0.0936346993718808
984,-0.173824213507696
985,0.46939175547536
986,0.491785598622183
987,-0.0475776474133017
988,-0.314747388077671
989,0.201186444675678
990,0.0985579000398052
991,-0.292475087489188
992,-0.407249266844797
993,-0.0574328476518868
994,-0.16326654821419
995,0.0752908087747716
996,0.465590101021438
997,-0.159271437566408
998,0.133872404021163
999,0.00975685527797574
1000,0.164787320995515
1001,-0.00338006913540292
1002,-0.506091967367934
1003,0.102804678076837
1004,-0.0609335351517634
1005,-0.601916741428887
1006,-0.342932499452815
1007,-0.143369410700106
1008,0.341698170821667
1009,0.111360197624256
1010,-0.419889021310031
1011,-0.0429315422231946
1012,0.1986603532729
1013,0.164540730040221
1014,-0.254527669389391
1015,-0.04792127641173
1016,0.471789347970168
1017,-0.263054454604898
1018,-0.359166859918973
1019,0.366055676402002
1020,-0.480402523671008
1021,0.361900791747717
1022,-0.0633012190826493
1023,0.131948563406933
1024,0.196382464452982
1025,0.481213246939568
1026,0.0189982806687389
1027,-0.302736218559771
1028,0.0192545588872124
1029,-0.0316369567758131
1030,-0.0995202767485583
1031,-0.358171323000042
1032,0.179833624909956
1033,-0.0642238819523506
1034,-0.981805533420269
1035,0.0131311501429929
1036,-0.325594927942455
1037,0.0736433507846104
1038,-0.141659500754115
1039,0.296643361843581
1040,0.376010887051312
1041,-0.488477909799157
1042,-0.251614047537184
1043,0.121553694220515
1044,-0.128069151455643
1045,-0.0641506504878212
1046,0.347053051485721
1047,-0.448505550708961
1048,-0.101922478406255
1049,0.489445862623637
1050,0.448000793454398
1051,-0.271717425853623
1052,0.191326101933557
1053,-0.418827922808696
1054,-0.446991243302584
1055,-0.131177462033102
1056,-0.345292530029467
1057,-0.275004612532281
1058,-0.16105622738104
1059,-0.274693734161528
1060,0.472789420918896
1061,0.0919116929331679
1062,-0.00993712179138675
1063,-0.105407694510104
1064,0.285096479012774
1065,0.284557149645504
1066,-0.0746884962853894
1067,0.371780945844975
1068,0.111116440512879
1069,0.345530157087971
1070,0.318030441494276
1071,0.420902304605727
1072,0.655531568994173
1073,0.0558752625481357
1074,0.00723037594997463
1075,0.527697483458013
1076,-0.16248446770831
1077,-0.0166128170536829
1078,0.156558735428398
1079,-0.174275455025344
1080,0.346186174893619
1081,0.357879588884276
1082,0.290709314620082
1083,-0.304562741946961
1084,-0.13036566082684
1085,0.417137106630229
1086,0.154266735488923
1087,0.112171977096826
1088,0.125564717926839
1089,-0.279721112858097
1090,0.482984567735754
1091,-0.119002176708005
1092,0.416501013981554
1093,0.318535924379754
1094,-0.617435330108699
1095,-0.440687679785191
1096,0.049149288483704
1097,0.00383310101492844
1098,-0.136771540364366
1099,-0.0199828799692147
1100,-0.0697319553193882
1101,0.18549872501137
1102,-0.239400840760718
1103,0.248023642064309
1104,0.194874412984009
1105,0.162367929228125
1106,0.239964392353589
1107,-0.000938140649862363
1108,0.204547957072759
1109,-0.0132514271465645
1110,0.23796687956171
1111,0.249556398682507
1112,0.171802576965251
1113,-0.495308550521506
1114,0.584446293192136
1115,-0.234897094831025
1116,-0.159684101681546
1117,0.331068276235691
1118,-0.0573854978380761
1119,0.593564064087291
1120,-0.081877222859886
1121,0.527755991863074
1122,0.666514135067163
1123,-0.167746315016119
1124,-0.0480733898897994
1125,0.324862677155736
1126,-0.484292120879221
1127,0.672400325019804
1128,-0.116577193390944
1129,0.0790588455922983
1130,0.150887662869915
1131,0.0471819544017199
1132,0.0392247030854311
1133,0.177047202894833
1134,0.109679167622199
1135,0.245900547653938
1136,-0.0222648543215468
1137,0.401242692160263
1138,0.223002597201471
1139,0.397296702100428
1140,-0.115649454631528
1141,-0.148215705429784
1142,0.058291471098474
1143,0.264110726024458
1144,0.282143633730738
1145,-0.184358755876105
1146,0.365895171907616
1147,0.561471712921605
1148,-0.303481135013351
1149,-0.0774061827031856
1150,-0.117046129172618
1151,-0.00745059443235311
1152,0.454125323679245
1153,0.122122313576622
1154,-0.226641475399237
1155,0.147953043799292
1156,-0.340641226328222
1157,-0.0893713900176539
1158,0.267482928195618
1159,0.0475010623705789
1160,-0.0173215266437955
1161,-0.0819250678619179
1162,0.258388450506237
1163,0.453379852779139
1164,0.0588587246012758
1165,0.0822468062694805
1166,-0.304060741329115
1167,-0.45110404649879
1168,-0.022626534196364
1169,-0.208366666935397
1170,-0.260745886425113
1171,-0.445488513333924
1172,0.361749837738004
1173,0.162519744054883
1174,-0.196782910010402
1175,0.428352539497409
1176,-0.250554643742818
1177,-0.605445919370935
1178,-0.164086263484207
1179,0.0661196189898232
1180,0.728639541547464
1181,0.296117163845014
1182,-0.149377810241019
1183,0.256787876330069
1184,0.640632042215913
1185,-0.355640237437732
1186,-0.731408458372885
1187,0.391414410947259
1188,-0.0643385589238803
1189,-0.016684722019079
1190,0.136606972321183
1191,-0.160688953028559
1192,-0.107649293637697
1193,-0.358478790757073
1194,0.0235373076399372
1195,0.0551407693734674
1196,0.338173868233556
1197,-0.101083035899023
1198,-0.00569427770944475
1199,0.00714651388959167
1200,0.181201732511908
1201,0.495072897068555
1202,0.0392351283138444
1203,-0.132843211100537
1204,-0.643950018419221
1205,-0.320616778745993
1206,-0.420094862838094
1207,0.17629313657326
1208,-0.0394875772990033
1209,-0.174469202835726
1210,0.0704718433761956
1211,0.409666353770772
1212,-0.159079304569937
1213,-0.394327045560989
1214,-0.0493886682415537
1215,0.255846843258321
1216,-0.183090459629282
1217,0.251061510364654
1218,-0.508601514642782
1219,0.511542566085148
1220,-0.199259771985869
1221,0.789527350396143
1222,-0.0750955338070422
1223,-0.111629047454137
1224,-0.06239726940111
1225,-0.511763442084658
1226,0.0438193401016023
1227,-0.151782723649857
1228,-0.0303057414838539
1229,0.0527978079322534
1230,0.0315109108841524
1231,-0.263476235397229
1232,0.315398939759514
1233,-0.158160619158747
1234,-0.207410424809455
1235,0.376350508743002
1236,-0.06270954155153
1237,-0.0637274866255897
1238,0.00555298550250307
1239,-0.140213637184386
1240,-0.0635564556280016
1241,0.258363313861006
1242,0.0389850940788733
1243,0.0164748612339825
1244,-0.124865852188308
1245,0.29174972372842
1246,0.130965075900381
1247,0.245072430535794
1248,0.276041283066415
1249,0.113839237654043
1250,0.0417611380746169
1251,0.493951885501716
1252,0.365021327446051
1253,-0.0539790240048115
1254,0.0642309968947096
1255,-0.465598614391034
1256,0.0235772081272148
1257,0.255560406447747
1258,-0.356449281132413
1259,0.227410009688899
1260,0.0306184604051017
1261,0.0416439103828118
1262,0.390967375346769
1263,0.36037975183206
1264,-0.130366522587386
1265,-0.369735756709658
1266,0.090650886038111
1267,0.201273436856972
1268,0.0488875357213729
1269,0.201269480297595
1270,0.291787570773193
1271,-0.0486508224417176
1272,0.301449912948038
1273,-0.303821436298813
1274,0.012462003437923
1275,0.0788341722172822
1276,0.113742946648177
1277,-0.346393091302191
1278,0.23781197830792
1279,-0.0405313765220689
