"trial_id","score"
370,1.53033473502164
371,1.33530571328683
372,1.71128566948756
373,1.67983009074735
374,0.975556741769504
375,0.354004294331528
376,1.46614530961044
377,1.09063858081072
378,1.24568177059802
379,2.33635209828775
380,0.656494551060637
381,-0.0791075208538041
382,0.939356550934706
383,0.644380414069503
384,0.184943652128074
385,0.898858735631136
386,0.388207206449225
387,1.55846145554827
388,1.25546937592392
389,1.641449708663
390,0.70493418962991
391,1.84979753544442
392,-0.455319061431686
393,0.0290424092207905
394,-0.495351777099205
395,1.36195572780504
396,2.13536375709869
397,1.41276322453096
398,1.93462947756446
399,0.480979715710843
400,1.36407601358826
401,0.642226060251632
402,0.14090060047239
403,1.30720305220088
404,1.53337609702303
405,0.528941217766764
406,-0.233464548023581
407,-0.362641997379341
408,0.900857207179935
409,-0.195086039770459
410,0.921729579464451
411,-0.37425782370976
412,-0.163370766164142
413,0.859451935375185
414,1.18532042254055
415,0.273394862335159
416,1.60474944364047
417,1.12036575166815
418,-0.00490133152267358
419,0.777890324620794
420,0.352847626889678
421,1.74082929778218
422,1.17820488999315
423,-0.0630351528378195
424,0.564605565762423
425,0.636744614934644
426,0.808408115470236
427,1.22355145424579
428,2.6125083887783
429,0.815791718224002
430,1.34238329228998
431,0.515366747924876
432,0.996530128188772
433,0.0531336668288791
434,-0.465611321840186
435,0.976744834034984
436,-0.0462208166375784
437,2.10356665607276
438,1.77932718546271
439,0.853670437493508
440,0.764832467704218
441,0.785068425104017
442,0.643244887116946
443,0.639390816838946
444,-0.245859776247759
445,1.58711141060969
446,1.44411849317791
447,1.42455386226617
448,0.918500583516536
449,0.74835097903858
450,0.995632167071906
451,1.71589509709963
452,0.5543653300118
453,1.2990210172136
454,0.19527785373678
455,0.557359482543121
456,1.02368382666863
457,1.18183045715938
458,0.381026665374123
459,2.21091421467406
460,1.81041312329926
461,1.01357735510354
462,0.342215777815013
463,1.93307938585827
464,0.72602153157079
465,0.0851183630420113
466,1.20658838562862
467,1.47832982366704
468,0.201910955732084
469,0.541818763315442
470,0.596752439332044
471,0.179472124806017
472,0.644995404048179
473,-0.314328169146701
474,0.508617941790738
475,0.315265621752126
476,0.222030174401498
477,0.210625892309072
478,2.74306799898771
479,-0.472033357615389
480,0.394649717387021
481,0.0214774721547263
482,0.9385094857047
483,-0.74884355655267
484,1.82556513648819
485,0.865394420176786
486,0.737124621533958
487,1.91771773210768
488,1.16197240387785
489,1.12918665334546
490,1.55136927516277
491,1.08674359998721
492,0.824745732568689
493,0.812769560614134
494,0.592989996750073
495,0.752008927063258
496,0.457640247413099
497,1.3959946455625
498,1.04729501795578
499,1.6551149329847
500,1.69170106601595
501,0.915949401923606
502,1.009503818414
503,-0.292737130405734
504,0.598290482666109
505,1.25994846360844
506,1.08466993533794
507,2.05606593948101
508,-0.63240428390474
509,1.66544828553796
510,0.980980338562954
511,0.0689871876736294
512,-0.164525698451038
513,0.485603915933518
514,1.41994304847441
515,1.44187186456828
516,0.921738239629873
517,1.91300024366337
518,1.46133596511737
519,0.539050524004056
520,2.15837736999147
521,0.716962534998966
522,0.394816637127761
523,1.51920806034068
524,1.02487367682182
525,0.659517336795473
526,0.499889881086265
527,1.38268611293872
528,0.380736427409888
529,1.83381409664676
530,0.622699222705187
531,1.60507678510216
532,0.9331963177641
533,1.18728233288933
534,0.0302049801989931
535,0.618017969202555
536,1.03168612573141
537,1.68028441447659
538,-0.0818293777235837
539,1.18223448152342
540,0.229291268261201
541,1.16413696898677
542,0.388853887590238
543,0.870549929029411
544,0.906487601522229
545,0.762216573452602
546,0.215406261416219
547,2.32299332186984
548,1.41552506398801
549,1.27770000232731
550,2.25677923858668
551,0.640746740596168
552,2.39461201398914
553,1.67753876614443
554,0.618402937400646
555,1.37889309175924
556,0.993447603894763
557,0.522311049395944
558,1.55782145898162
559,1.15940357421143
560,0.586816150199156
561,0.834385531723685
562,1.66254542913101
563,-0.436091137923056
564,1.0894898989997
565,2.38641095584293
566,1.02085019750391
567,0.930935766654324
568,0.381095232198202
569,1.22012935552967
570,0.498024342737788
571,0.716482521335036
572,1.02656920671141
573,1.47265704588279
574,1.91911224972557
575,0.719498266500062
576,0.771083217123475
577,0.943485787563576
578,0.870050367639628
579,2.25212790005089
580,1.6989740546944
581,0.46929088292312
582,0.360502558179802
583,0.515373847717413
584,0.718748274090909
585,1.03885111785421
586,0.66808054012015
587,1.56745609287901
588,0.522665417070916
589,1.71166943244052
590,1.04712474561911
591,1.60324814955071
592,0.64938422007722
593,1.99195685556401
594,1.21037238802747
595,1.51690011892507
596,0.211426841427605
597,0.328514689698348
598,1.17083183530441
599,1.71138236437398
600,1.59084922173986
601,1.74505832810187
602,-1.15859657942616
603,1.6183401037392
604,2.25212669400683
605,0.822258894541749
606,1.40569130176459
607,2.1669232495067
608,1.23839925169176
609,0.900432598395924
610,1.82536388609065
611,1.19785323666882
612,1.48532980325274
613,0.790574164347268
614,0.874874938376134
615,1.21254366889466
616,1.19209739008203
617,0.496069634300037
618,1.23654511911117
619,1.35224343107811
620,1.78564510974343
621,0.686272977993268
622,1.9081170201048
623,2.56240795522855
624,0.574445449385775
625,0.481268837477652
626,1.05619750320391
627,1.35328522905373
628,0.980475766770555
629,0.742533464208135
630,1.90775362797767
631,1.18344267447484
632,0.0270927135730059
633,0.37150954718067
634,0.362757058375034
635,0.572546178377915
636,-0.124936222676042
637,1.15394618948016
638,0.898258815162443
639,1.00146376156635
640,1.53393438167733
641,0.686241422256805
642,2.47218076455677
643,2.24427690366394
644,1.22822857134985
645,0.107219783093974
646,0.187611730671799
647,1.40845045783483
648,-0.0479102487135494
649,1.30044735043225
650,1.49526056850231
651,-0.0299253192821416
652,1.23658023926904
653,2.47956543142662
654,0.59667749823001
655,1.94969667486419
656,0.689590817488661
657,1.17094726197372
658,1.32753565196328
659,2.14455951585237
660,2.38139808580748
661,1.55276684489459
662,1.51779680236715
663,0.877012073661467
664,0.597754687707917
665,1.22044880609497
666,0.13099968618701
667,2.15401264545531
668,2.00199599798464
669,0.936177754800832
670,1.66074767630265
671,-0.532957403145598
672,0.0188141223138921
673,0.7732781700603
674,2.40622706495331
675,1.64299070150422
676,0.960271323237671
677,0.883580375984763
678,1.32553895101627
679,0.994727033805379
680,1.05472785777712
681,0.267031239311392
682,1.34655431108677
683,1.84323271017601
684,1.14875928763152
685,1.36328775277066
686,0.692808557132179
687,3.25358681354411
688,1.23452257496899
689,2.69086538666603
690,0.507891110167008
691,0.434532226314017
692,0.198950791087466
693,0.664078009440374
694,1.55709858081088
695,1.60910726691076
696,2.2820791405793
697,0.405962397576794
698,0.772744314397068
699,2.52370410123912
700,1.50547907669939
701,1.65351321702616
702,1.32236213935531
703,1.86343030441659
704,1.76281877987839
705,1.82161823199419
706,0.528812020579636
707,-0.111674453479003
708,-0.884778998018909
709,1.20475979650569
710,0.331664552413264
711,1.0968131723762
712,1.19270106326373
713,1.26749628610551
714,0.507397852521751
715,0.67198838511646
716,1.1232850378162
717,1.4139417417288
718,1.30960281511313
719,-0.409192736713831
720,1.75136713664001
721,0.40167497963797
722,1.64697621099627
723,0.608417973591542
724,1.79095817743825
725,2.23521458310069
726,2.65470345285481
727,1.21453448509518
728,1.63779398371401
729,0.662784092878105
730,1.18652192364465
731,0.68297377341007
732,1.34235393346179
733,1.10130559248757
734,1.67715751924607
735,0.447633659686727
736,1.29850129947926
737,1.6680827900228
738,0.855522175667283
739,0.509159268779086
740,-0.323716256943206
741,1.98151507459568
742,0.276209080603198
743,1.44802025984458
744,1.08293337750061
745,1.96720412040897
746,0.737127297837091
747,0.631868904139888
748,1.27783740484478
749,1.37503426037778
750,0.0363275205225471
751,0.612075954373986
752,1.2084777922771
753,0.816353637815324
754,0.688445760805894
755,2.27742266741421
756,1.18040952784986
757,1.55697953766724
758,-0.427448865571556
759,1.30468454152583
760,1.15080170813799
761,0.958653579258039
762,1.20024859213256
763,0.12817395664238
764,1.34169427968235
765,0.665356280342535
766,0.151259659579413
767,0.87973193846191
768,1.29361825059335
769,0.520875466043063
770,0.994537788600776
771,1.70969310169511
772,-0.329320006958497
773,1.34310408072812
774,0.278789640109171
775,2.02348329118074
776,1.57500835113054
777,2.2021252897636
778,0.627546713410337
779,0.315149873557779
780,0.668700247122315
781,1.11596609191262
782,-0.118406956128123
783,1.70007215917825
784,0.804976897355391
785,1.91667759583042
786,1.73977137318361
787,1.53404226330558
788,1.18742810672469
789,1.20562475925543
790,1.12131153170231
791,0.643973647524457
792,2.25650415568501
793,1.41966668235246
794,0.629263870669759
795,1.2962873097953
796,1.02185092012492
797,1.18974750902925
798,0.200712676153171
799,0.406303455042537
800,1.39001539665896
801,0.396785842228882
802,0.646758682624258
803,0.873505354327162
804,2.07682971038408
805,1.45198613536728
806,0.430620555619997
807,2.03071689336509
808,-0.464212209774729
809,1.23359419963212
810,0.596493781377187
811,2.16565661500149
812,1.01229183890662
813,0.381837455781274
814,1.89313755444119
815,-0.108453492265379
816,1.41528418771156
817,1.28906076709905
818,1.30141964219616
819,0.65206520123858
820,0.444911281296039
821,1.75956119725934
822,1.30920388353717
823,1.12118101762937
824,1.24821417609269
825,0.14518003996938
826,0.441156972472753
827,0.343909922528515
828,1.54098949675397
829,1.3401470094817
830,1.64056488094118
831,1.62509202539676
832,1.63967058385404
833,2.33589013998512
834,0.890745432861597
835,1.07723195299938
836,0.295366377547131
837,1.31783294261137
838,0.223959508422471
839,0.841642705224005
840,0.5997525293469
841,1.01410148302523
842,1.20585837744727
843,1.18905222698747
844,-0.111946721825977
845,0.239307557907338
846,2.31433403751928
847,0.519144195389368
848,0.355710785656848
849,1.48894295446632
850,1.50846026295318
851,0.774651134603343
852,1.81208790404444
853,-0.103478056117337
854,1.71523875163303
855,2.78517645328799
856,0.864447680388227
857,0.230226907283276
858,0.844679066789459
859,2.31058970604211
860,1.32608665085461
861,1.85628190448772
862,-0.156494714709577
863,0.869729236903171
864,0.0904137194378904
865,-0.336491060614345
866,1.17724028668465
867,2.00367183128095
868,1.46155066622275
869,0.871831494727724
870,0.511003951393946
871,1.42229321179869
872,1.56351247710746
873,0.452895342302765
874,2.31322327331139
875,0.555840705188792
876,0.408714670808478
877,1.78959580562491
878,0.85970923171381
879,1.279660136326
880,2.21343628029935
881,1.72375897710558
882,1.59760743588229
883,0.729437344009484
884,1.51001253937931
885,1.80536969671179
886,1.6867069195637
887,0.961770590804511
888,1.03630039684345
889,0.496350131558169
890,0.417351439227139
891,1.06017261947647
892,-0.233636055396551
893,2.00677310202168
894,1.09357557074429
895,0.28724579247961
896,1.10486717498991
897,0.723631210680603
898,0.411458150598718
899,1.49449343495297
900,-0.113899407692453
901,2.18823921355968
902,0.387493349279034
903,1.50155726698594
904,1.47297137840485
905,0.1448813826746
906,0.472312740826534
907,1.80547652510849
908,2.22695366265819
909,0.640703845931072
910,-0.0190728395677926
911,1.44600003217553
912,1.54728828608488
913,0.0668776097581951
914,0.519875564536558
915,0.236575239706817
916,1.08094325067952
917,0.791265765546722
918,1.86475504670273
919,1.02979099879377
920,1.9851869779885
921,3.15104939970405
922,1.9449517518748
923,-0.163754895629119
924,0.831170860691392
925,1.07484592499971
926,0.195159010240838
927,1.728381339517
928,1.07085566769664
929,0.52704744014643
930,0.896678012938668
931,-0.00464367183129122
932,2.1822071439136
933,1.77590350815134
934,0.435859515016221
935,0.997385169282742
936,1.69214641957095
937,1.17844056605196
938,0.508818250909814
939,1.14784161368324
940,1.07729267122625
941,1.92605843209342
942,1.12293160434319
943,1.56599172537035
944,2.09980137821136
945,0.930052497415158
946,1.01732511771938
947,1.29255341639782
948,-0.0184355709561641
949,0.700933051029593
950,-0.068086348742354
951,0.256406280999452
952,0.252690427476745
953,0.595881113885766
954,-0.391077102831565
955,2.22348789987671
956,0.80281976907548
957,1.15468129362709
958,1.02519382435282
959,0.939464224714126
960,0.806508042943752
961,1.1573313688191
962,0.561941258089575
963,1.87946951651958
964,1.15664600325633
965,1.68902554898901
966,2.05434345023421
967,1.39739611353951
968,0.625456509851482
969,1.10508087158798
970,0.538338776430208
971,0.421061276367528
972,1.3436659936107
973,1.25714230596972
974,1.12157130380957
975,0.787975723862169
976,-0.240715527226458
977,1.36619419090108
978,0.466633825331498
979,2.34590552828002
980,1.25631159542012
981,0.439916969669373
982,0.421292005150304
983,0.160760898720042
984,0.206851152596054
985,1.79219447561379
986,1.19560550305729
987,1.35230972765746
988,1.26121479748879
989,1.25869368882713
990,1.95515571191443
991,1.47068724510958
992,-0.568907100653701
993,0.976731405964799
994,0.539863515927815
995,1.14182328018003
996,1.87800684227239
997,-0.310395757119011
998,0.0213784564210863
999,1.94237917309377
1000,0.998676676993171
1001,0.462472015144348
1002,1.76548541867761
1003,0.207943525910115
1004,1.28980306393832
1005,1.7608283024724
1006,1.94719412264561
1007,0.616473423163875
1008,1.34231867315727
1009,1.61020551557578
1010,1.6575279283696
1011,0.591067717406821
1012,1.5680708213886
1013,1.8549920845194
1014,0.918506499071356
1015,1.00138716374009
1016,1.34540842595457
1017,0.840327256643157
1018,1.88673406681594
1019,-0.318628878225995
1020,0.499478272828508
1021,0.251108626527311
1022,0.868341120822769
1023,0.667650132703801
1024,1.79348166756565
1025,1.19467850726085
1026,1.7375794730318
1027,1.42322907925321
1028,1.15318793044236
1029,0.756822686382086
1030,1.16333827569504
1031,2.1977876575743
1032,1.10011953042246
1033,2.33403566882072
1034,1.85751350837161
1035,1.38942139875381
1036,0.747741094235198
1037,1.72866116824452
1038,0.0925518159616249
1039,1.42067401352904
1040,0.372142177106379
1041,0.563191480613013
1042,0.665898008442179
1043,1.13516566251367
1044,1.7353430230064
1045,0.121110160752158
1046,0.365110500756738
1047,0.893491081779415
1048,0.464583659706707
1049,2.72255995782531
1050,1.03955884655717
1051,1.26586891389206
1052,0.747742402826076
1053,1.42018541442727
1054,0.970136278258051
1055,1.04207303959421
1056,1.20299686393569
1057,-0.706638552804229
1058,1.45980437296747
1059,1.25529556904589
1060,1.4867535980634
1061,-0.459862470555325
1062,-0.243409726729772
1063,2.52364110780035
1064,0.227999374323873
1065,-0.312899406586452
1066,1.71972583136227
1067,2.47629311117011
1068,0.887033235252411
1069,0.15364834467569
1070,0.96371997467489
1071,1.96556125900353
1072,1.7893585551248
1073,-0.30003415053555
1074,0.318006796382256
1075,0.301380986204645
1076,0.638414388479746
1077,0.544785468744863
1078,1.82716636828383
1079,2.09131609600584
1080,0.936742991759095
1081,0.849223212786242
1082,0.286793251565456
1083,0.460315940023338
1084,0.531914075936383
1085,1.51847854671295
1086,0.802071600034398
1087,0.290009363164536
1088,0.374888231021269
1089,1.03363253412467
1090,1.6108507852805
1091,1.36304904592948
1092,0.324205285522148
1093,1.3704537756334
1094,1.59668460608288
1095,1.19353132573785
1096,0.21095188542702
1097,2.12840919175313
1098,0.828629198065093
1099,0.317772495841291
1100,1.8228483988199
1101,1.13068730219833
1102,2.30765150406902
1103,1.65225354756726
1104,0.334689779366013
1105,1.29639485090736
1106,-0.578066530749896
1107,0.751193616977553
1108,0.409760378933102
1109,0.546897785098121
1110,0.204090731255867
1111,0.382608574373727
1112,0.828063381314619
1113,1.27955720800636
1114,0.662664957398805
1115,0.749927988073412
1116,-0.334029406835707
1117,1.25267206203421
1118,2.23144589522298
1119,1.94025253275057
1120,1.62749411948766
1121,2.03909031912718
1122,1.05592290830373
1123,-0.268164906190221
1124,1.10497535043041
1125,3.05634813980324
1126,0.705235150238692
1127,0.695887475731147
1128,-0.128691896713515
1129,0.398445174628496
1130,1.23769477416571
1131,1.43221231844846
1132,-0.399617768561791
1133,2.04979988332994
1134,2.26025729936814
1135,0.711027506179012
1136,1.321694633749
1137,1.22603029255495
1138,0.839233011517485
1139,0.800627200334308
1140,0.463331505583341
1141,2.42377888489428
1142,1.12509574992164
1143,1.95554771370606
1144,1.07744946107712
1145,2.29889284629765
1146,0.658809249759813
1147,0.930712502253044
1148,0.634406924675642
1149,0.975509119672845
1150,0.954872874450644
1151,2.28256018200881
1152,1.58598282474326
1153,0.531157329002418
1154,0.803872845541821
1155,0.707122235218275
1156,1.62946567275147
1157,0.867453874099538
1158,-0.0501090112858444
1159,1.33390290882319
1160,1.06664704928681
1161,0.781477028195184
1162,0.361786752560608
1163,0.680635892563777
1164,0.405163701127411
1165,2.17444497323733
1166,0.712394738534321
1167,1.36886333389141
1168,1.35111040364426
1169,0.481569720764658
1170,1.31800821907463
1171,1.48151928810708
1172,0.30772469848193
1173,1.58769725690747
1174,1.81722804280626
1175,2.14530136243159
1176,2.26022369890035
1177,2.16021025078675
1178,2.79371738515521
1179,1.13380642826373
1180,1.30543958725824
1181,1.52070793870616
1182,0.701559274577747
1183,0.0821832186899204
1184,-0.399860261730597
1185,0.644151258344956
1186,1.1668625332514
1187,1.64198441921389
1188,1.01704263778107
1189,1.77079536085239
1190,0.834917610273904
1191,1.72650588569086
1192,-0.296630976181127
1193,0.803649312060047
1194,-0.296362899687162
1195,1.17373871430904
1196,0.33462345371432
1197,0.265984052028595
1198,-0.0883124947038614
1199,0.699559949612696
1200,1.8594954958033
1201,2.61542176822413
1202,0.700260766142155
1203,0.341734842957567
1204,1.29421843162516
1205,-0.0635037503932154
1206,1.13125527169202
1207,0.105344737976609
1208,0.224966002402364
1209,0.583735998254462
1210,1.55779360271785
1211,0.204527641411398
1212,2.11630826981142
1213,1.21854652500434
1214,1.0542764024188
1215,2.26476895472669
1216,0.469405732936693
1217,-0.0841073196334254
1218,0.211648787054251
1219,0.342505911004712
1220,0.231418702833531
1221,1.67949675167338
1222,0.216566291168039
1223,0.847777066734702
1224,1.18292437270244
1225,0.79727311720888
1226,0.420210756810623
1227,1.30096023592042
1228,1.05652136327236
1229,1.96261464549713
1230,1.15447980627334
1231,-0.209079577992527
1232,1.77888767442051
1233,0.827480862715199
1234,-0.141101647509696
1235,0.939322771688814
1236,1.92774329231084
1237,0.351982308539575
1238,1.13705413118252
1239,-0.760869511078796
1240,0.754063039727252
1241,0.737356926971167
1242,0.425131618590496
1243,0.192740522732422
1244,1.44467079877808
1245,1.0805060015652
1246,0.850136875474668
1247,2.33774171737875
1248,-0.0910696963110205
1249,0.841212077447004
1250,1.4467025326395
1251,1.09580646366583
1252,1.8554107633433
1253,1.57424823041855
1254,1.58546326687696
1255,1.36467346720396
1256,2.09268437842264
1257,1.38371856828561
1258,0.915607271915942
1259,2.21985688515204
1260,1.20766447883763
1261,2.10413317185725
1262,1.44862302174787
1263,0.873250059826213
1264,1.31594741327346
1265,0.771725605606859
1266,1.41400309051169
1267,0.913047360068655
1268,0.975846484734613
1269,1.6167443061004
1270,1.2559300901226
1271,1.93116100710959
1272,0.368214321235831
1273,0.269569814992711
1274,1.0676050255976
1275,1.7399550895179
1276,0.594886208636679
1277,0.381853277401929
1278,1.33475185868243
1279,0.857289048977849
1280,1.47187282415073
1281,1.11314269016418
1282,1.90021049957907
1283,0.940716841745697
1284,-0.743711098718468
1285,0.957328091522479
1286,0.557940001600673
1287,1.4855812166847
1288,2.66283801313454
1289,0.912954614050407
1290,0.761977629383149
1291,1.61164141589638
1292,1.25083133208038
1293,1.3645779334287
1294,0.0432773430894604
1295,1.58607418197156
1296,0.263829090493182
1297,0.688006298876018
1298,1.677615614148
1299,0.59532286382457
1300,1.40094336604824
1301,0.23155442981439
1302,0.872539126785653
1303,1.45335176274454
1304,0.3096707430984
1305,2.06791206365802
1306,0.869401988434316
1307,1.12600609091319
1308,1.17548572570464
1309,1.81001079310769
1310,1.56912361787679
1311,0.994802913810596
1312,-0.559208038573483
1313,1.52262268585588
1314,0.550317830577143
1315,2.28918492650258
1316,1.18881184821527
1317,2.04895877759892
1318,0.173649674386808
1319,1.35680512719127
1320,1.2956358069125
1321,0.821941944271815
1322,0.623640285422663
1323,1.26859204295034
1324,1.92145559977953
1325,0.959377933889982
1326,-0.211851273773821
1327,1.27830582156297
1328,-0.187404424225164
1329,0.942908229871606
1330,1.37158144718912
1331,0.245546573218508
1332,1.37069094544093
1333,1.37088694638147
1334,0.420100662787598
1335,0.425754313953378
1336,0.757019962489758
1337,0.916807617195331
1338,0.961682853912293
1339,1.27530178195926
1340,0.874119385432866
1341,1.93825043957474
1342,1.54593582025444
1343,0.586620074274122
1344,0.336709302913582
1345,1.35142826333938
1346,1.98322273256268
1347,0.714953244531613
1348,0.543821445357956
1349,1.27145298260523
1350,1.16191167681057
