"trial_id","score"
240,-0.0457897577885704
241,-0.438148479325057
242,0.812205376834229
243,0.676298669835976
244,0.151316650743374
245,0.633841056568607
246,-0.16795938205865
247,2.1817000578886
248,-0.956912193968442
249,2.56652218591371
250,1.3292209880301
251,2.53781137115582
252,-0.0735463621101944
253,1.12989074413265
254,-1.15058450684557
255,1.03891643420675
256,1.1161608659419
257,1.50992417090254
258,-0.253524250732137
259,1.82962878952786
260,1.42449864071781
261,2.53931653093728
262,1.67989228150586
263,0.248309132730175
264,1.44137557790762
265,1.04681804566224
266,2.58331379117635
267,1.0203677379224
268,1.64920345802404
269,0.77488035288659
270,1.35259650803813
271,0.863483145960962
272,0.554436699778471
273,0.950381922539899
274,0.719437817621774
275,1.5745151984075
276,0.93053678174266
277,0.0930979069104998
278,1.58053108325798
279,0.942267464487205
280,1.06657367062483
281,1.15329126084727
282,0.876470481263921
283,0.407347028496148
284,0.460979246540262
285,1.38272415931733
286,1.19005250665921
287,1.14507804106681
288,0.293610773121583
289,1.20477864969493
290,1.03879714438747
291,1.44512338451969
292,0.473097770025548
293,1.25098661380236
294,1.17047680283206
295,1.93952265783855
296,-0.599645171059701
297,0.236711088682629
298,1.65648944605495
299,1.06189520284611
300,0.659871842821674
301,1.17141239589111
302,0.104581335269197
303,0.924775995572929
304,0.886513342763466
305,1.13739970839519
306,1.85302576703616
307,0.313245155077391
308,1.6897494357642
309,1.19056843497461
310,0.789559016017749
311,0.953779127558452
312,1.53083738526041
313,1.08794997178517
314,1.58740134210468
315,0.0267917369479255
316,0.334760094530015
317,0.0741699888539493
318,1.34464753275034
319,0.215704732617719
320,0.508751350945193
321,1.30239822866898
322,0.681463264828742
323,0.210653936666725
324,1.03029583166433
325,1.26722617857818
326,2.16040019064341
327,0.39760337649764
328,0.624465802524751
329,-0.0155170749000308
330,1.96680758171774
331,0.810480494699915
332,1.17669921672593
333,0.984815951749136
334,2.16125913466557
335,0.90310738446116
336,0.935595230829102
337,2.18386659125256
338,0.701696977742093
339,0.961257249679087
340,0.100153903017823
341,1.6026602655228
342,-0.157690088926549
343,0.414386789306537
344,1.30465774250903
345,0.479710577089332
346,0.732774079284736
347,1.75266895139899
348,2.07599448438734
349,0.282925462721786
350,0.921779539493296
351,0.606489288459976
352,1.05412795337208
353,1.26066954330492
354,0.667433071020814
355,0.713343239680829
356,0.751654470334026
357,1.44770843940464
358,1.07544773524819
359,0.0610582413165403
360,0.908203579414057
361,0.678073452601627
362,0.780484757413051
363,1.34285091932191
364,1.10964427754005
365,1.04069797131739
366,2.12789037113303
367,0.0349140141324803
368,-0.248380676272807
369,1.46407160055912
370,0.827871565982522
371,1.13736417263393
372,1.05335285170426
373,1.24237723341394
374,0.0793293071615573
375,2.25123934563049
376,2.55657495451658
377,1.64529097230715
378,0.549484519485958
379,0.293719342707515
380,1.43867393275311
381,0.996305138675199
382,1.94269056594474
383,0.688689388307216
384,3.00602061650041
385,0.247389832058174
386,0.190555052387735
387,0.00875651656623533
388,1.72629438058521
389,1.23514867033305
390,1.65967011466471
391,0.929337123186496
392,0.714065870853941
393,0.125911826210793
394,0.916345536170435
395,1.58435834184682
396,2.41712491105263
397,1.3621033378177
398,1.18581612524392
399,1.17581190627554
400,0.79608837684395
401,0.70473601164019
402,1.24705271814315
403,1.8691090373549
404,0.447744978826878
405,-0.905856987253478
406,0.59908734726888
407,1.42188314550941
408,2.30533424408405
409,1.30116843411716
410,0.591931594017548
411,1.55508691089424
412,1.26799604212563
413,0.737430231325754
414,0.181353229439391
415,1.17853500586894
416,1.1291705170766
417,1.13558523130333
418,1.01992986076376
419,2.56762813154313
420,1.90813015446711
421,1.12244689118139
422,2.37442867439255
423,0.116383436707482
424,1.35427774216879
425,2.80901423858094
426,1.65255191461511
427,1.86704878697173
428,1.79198615483706
429,1.35462718328973
430,1.24838303640295
431,0.221563238254542
432,0.586032107247652
433,1.33296218892385
434,2.31940283050171
435,2.31969763504764
436,0.843840915655711
437,1.47964700330823
438,1.26203777862294
439,-0.0936391847263307
440,0.327087105831168
441,0.151098257256224
442,-0.0937733407827313
443,1.05255423771233
444,0.566629927190174
445,0.66513652015405
446,0.243677299505137
447,1.20686565385786
448,1.55707871069534
449,0.67986393563954
450,0.767350665887502
451,1.83161952094928
452,0.522788442550421
453,0.908627892108338
454,1.48058530025714
455,1.76917630388232
456,0.332762871599537
457,0.782747710033422
458,0.479969241764529
459,0.102577556729821
460,0.595424780024256
461,-0.00798410188861487
462,0.582068633198551
463,0.586308918279146
464,0.180556495734277
465,1.9077709710575
466,0.684086179644159
467,-0.425740630296132
468,0.829731534975418
469,1.7037718324475
470,0.506318746238646
471,0.611876503729199
472,2.19891569508163
473,0.703203073765691
474,1.56352401448616
475,0.705470986256514
476,0.372070284092504
477,2.31760421727424
478,1.05842550532558
479,1.6764226748083
480,1.1400459522337
481,0.748841866296174
482,-0.0093412390259815
483,1.34455959268733
484,0.614625132750079
485,0.881806540907186
486,1.10005902128536
487,1.58222496389607
488,1.28959785236858
489,1.58357770736171
490,0.959583873332299
491,1.53959392897118
492,0.964026767779705
493,0.736844875968918
494,2.01168522498931
495,2.07234088327157
496,1.22037695818238
497,0.66411964779712
498,0.00793643742520955
499,-0.872175360679887
500,0.807325244504987
501,0.901560963207752
502,1.03470736090711
503,0.994429110762496
504,0.567472102288508
505,0.590613874552249
506,0.0551088760139036
507,0.133246075971339
508,1.01541739606246
509,1.45809213705133
510,1.88247137980489
511,0.750209330860214
512,1.88018714107003
513,1.57761367290895
514,0.628117617098534
515,0.425495342042452
516,-0.177510570240218
517,-1.26789707550773
518,0.70002456359459
519,-0.333552769149031
520,0.765450286430308
521,0.678096395400228
522,0.453561378596477
523,1.97930164251207
524,2.48267831332423
525,-0.104719530328924
526,2.30824780916822
527,1.42784615761847
528,-0.112086860644711
529,1.97908492102893
530,0.484762302870876
531,-0.136718215714121
532,-0.23783128200603
533,0.355806631231738
534,0.355826410483258
535,1.37603855305227
536,1.219761154706
537,0.321805132233734
538,0.834506748299127
539,1.69889829807125
540,0.839164316458802
541,1.65370682533052
542,0.782655551740502
543,0.241408989393769
544,0.998181792095676
545,0.743863039973993
546,1.66715674626983
547,0.966772228795763
548,-0.259715906315632
549,1.23770110802602
550,0.529058416236364
551,1.61913876217354
552,1.84276269048221
553,1.78467929153496
554,0.477926529614092
555,0.139050258541593
556,-0.221301091015248
557,0.357259902881173
558,2.1314872649093
559,0.39993899581437
560,-0.525867750971431
561,0.924484051546841
562,0.910760924513497
563,0.3282815211727
564,1.90564806078902
565,1.09452911763846
566,1.23992619986798
567,-0.779235234569142
568,1.35568881608499
569,0.383647605832379
570,0.634607077129408
571,0.37482865048206
572,0.245132567733281
573,-0.841460220096884
574,1.4425019220523
575,1.06773059865916
576,0.289500784583684
577,0.279503265629877
578,-0.242795602428869
579,0.554871582268911
580,2.02460212952924
581,0.257020813052424
582,2.42038508078342
583,3.15965388171522
584,0.192931790458317
585,1.7065133476433
586,1.14354623290916
587,2.08499218892393
588,1.48851209750079
589,0.215456852018576
590,0.509707800420925
591,0.894664496062474
592,1.03543067255078
593,1.93463721895437
594,0.0313818163910452
595,1.81615297615851
596,0.964994301507124
597,1.67481850327278
598,0.793522867863776
599,0.489829256860031
600,0.806605127191763
601,0.610681601749485
602,0.614042521847216
603,1.86510878382682
604,1.60940395121737
605,1.32508501954669
606,0.877117218856887
607,1.14669463298929
608,1.4684604952133
609,0.904103426407741
610,0.603535815736012
611,1.3435371254729
612,1.23110021313886
613,0.666134520540839
614,1.68319939896112
615,1.3926299699692
616,1.48513370983186
617,2.0646125184086
618,1.89837316422907
619,1.05937501381694
620,0.435409074589558
621,1.25441364647581
622,1.51210590460788
623,0.833589260578192
624,0.981613069563741
625,0.531922725010182
626,0.276419042812268
627,2.37146157951022
628,0.334690594349232
629,2.32387565962885
630,1.39517038752698
631,2.10272893770084
632,1.26803510668178
633,1.59583274973828
634,1.34405559558227
635,0.744419524983664
636,1.43341174757516
637,0.465003425811623
638,1.28140930069997
639,0.592640961233989
640,0.509456820819986
641,0.851559290227747
642,0.841768013172615
643,0.167328242090407
644,-0.310113820219199
645,1.01687430613661
646,1.93435485609881
647,0.551473866109364
648,0.872502930527389
649,1.91351681126738
650,0.931134520874332
651,2.32480778310964
652,0.432057588870252
653,0.190225584695955
654,0.722637719594486
655,0.986499665931621
656,1.44336947604995
657,-0.0130565336143915
658,0.304521575606503
659,0.0431079352514864
660,0.388581891899356
661,0.907848126507631
662,1.51823462663126
663,0.555638565756899
664,0.272101819092621
665,0.436415752068272
666,0.559006287992291
667,0.258119568435378
668,1.37883871616354
669,1.15962718607006
670,0.486261300968892
671,2.04483170493418
672,0.76568967116863
673,0.599922513741375
674,0.864692998136268
675,1.36888703934768
676,-0.696905358241475
677,0.285582842176726
678,0.777448923358067
679,1.54828196057374
680,1.20059005116983
681,1.91523458551945
682,0.990145609054703
683,1.11650527919962
684,0.436038477897868
685,2.25308991038808
686,0.750204562071855
687,0.608078138545415
688,1.02859503383162
689,0.0907600684561506
690,0.896955495174605
691,1.04821892682197
692,1.36192802464329
693,1.42927382353259
694,-0.12036825005162
695,1.38005793412301
696,1.72273398955502
697,-0.87634413783329
698,1.04844835844979
699,0.982277559472919
700,1.36536986267098
701,1.04092259463951
702,0.806921114702747
703,0.324368245663558
704,1.76664142977819
705,-0.296647711610171
706,2.83942960079447
707,1.47385244425462
708,2.58578737241946
709,1.87225004681102
710,1.20494895360905
711,1.03859281373995
712,1.16618020057401
713,0.693791892847603
714,0.749249819464259
715,1.02136639060975
716,0.802095892243972
717,0.0478649776569813
718,-0.311201296751688
719,1.5406929836326
720,1.27297632275174
721,0.811299845758131
722,1.03315340162835
723,1.11057994378155
724,0.884348792938726
725,0.668806507750746
726,1.78489100496043
727,0.449300179659917
728,-0.0420657379310536
729,-0.207450258938427
730,0.374196715128386
731,0.298476263684873
732,0.0806192196376515
733,1.17007597726713
734,-0.0231044880831768
735,-0.239408335938479
736,0.480552597610517
737,1.41078441308956
738,1.10795642447735
739,1.43099423853155
740,0.950301909243964
741,0.705375759593884
742,0.905226012426473
743,1.29904435387549
744,1.71850690840869
745,1.05594899835154
746,2.143495644277
747,1.15282442354326
748,1.25409482474807
749,-0.641828580037797
750,0.871417439798832
751,0.609638322031639
752,1.2787818445809
753,-0.109727400654677
754,1.057534625285
755,0.520117012362955
756,1.46055888019259
757,1.8208184684422
758,0.76078171999782
759,0.972308588528749
760,0.430445987251591
761,0.52035451628448
762,0.245390776406466
763,1.32407794863638
764,0.0738923746232383
765,0.532690145023161
766,0.000308321532544231
767,1.64671372666994
768,1.25455888572771
769,0.966280038270947
770,0.248725126616556
771,0.728668014279918
772,1.39407506239743
773,0.410828732804619
774,-0.130114638209464
775,1.68776574441731
776,0.372803356186927
777,-0.52814460859739
778,1.6326953847817
779,0.334751296479049
780,1.21314210240067
781,1.40131207371916
782,0.458972350958444
783,1.84105423218193
784,1.48179762885603
785,0.802798744305807
786,1.61037434525261
787,-0.115535477727283
788,0.0659512225333183
789,0.316037111360134
790,0.645798290450766
791,1.833680383983
792,0.468838994999119
793,2.0213837009533
794,1.28323288572152
795,1.83404316016657
796,-0.906951169266113
797,1.15011039737524
798,1.10644818193223
799,1.18663256520374
800,0.310131559262736
801,1.63108393159866
802,0.481075335334102
803,0.408806243399256
804,2.1888447972618
805,0.502306727618896
806,1.49290177836178
807,0.312227873017123
808,1.10837139474091
809,1.09297909243698
810,0.866727305734844
811,1.07491019883528
812,1.67625352148528
813,0.0796381320084837
814,1.21312455212211
815,0.953014478606437
816,-0.969074899949257
817,-1.06752063545236
818,0.721579328648903
819,1.25359366180638
820,0.960084626959824
821,1.38760924464685
822,1.44591715111629
823,0.666195531782256
824,1.19246762082434
825,1.31397878369416
826,1.8589981295324
827,1.76661124346808
828,0.948089603433904
829,0.834125442204404
830,0.912140010818755
831,3.11662529167143
832,1.13204126879611
833,1.32369600043163
834,1.3173533849838
835,2.63395509037786
836,-0.686956038212803
837,1.30872447876725
838,0.894965891139392
839,1.41269884582098
840,0.692383526373588
841,-0.161167380132899
842,1.05237667482259
843,0.246471785439364
844,0.879631938544943
845,0.0205014635941432
846,-0.985825174727903
847,1.04365731404352
848,1.12851680586381
849,0.937048520468088
850,0.141117740403885
851,0.08292207504766
852,0.923779245817431
853,0.131578605132288
854,1.8434526108603
855,1.89257354688333
856,0.378359527422816
857,1.50707462033177
858,1.25734353246772
859,2.23254343286553
860,1.77975417342922
861,1.72439225021813
862,1.63618043329385
863,1.59487124026397
864,1.3892749242425
865,2.01347887923281
866,1.13285617469459
867,1.60469793188894
868,-0.65471110946225
869,2.26785101998446
870,0.947727034231042
871,0.712750958972761
872,1.68758820338676
873,0.461629719507801
874,0.0521748053953466
875,0.660555021543711
876,1.58776007274912
877,0.510685551133352
878,0.970265579992264
879,0.916066704043765
880,2.64116057063206
881,0.619368810368896
882,1.0768640748047
883,1.11238869985011
884,0.435330519130878
885,0.439870434061046
886,1.15839504245189
887,0.70758995240732
888,-0.735097100637804
889,1.15207875743036
890,0.861808813112388
891,0.612775881913599
892,0.832977913016413
893,1.46484936962392
894,1.29655746060535
895,0.228397454886178
896,1.1853362352211
897,1.6140173380443
898,0.00417481478108761
899,0.403750905343491
900,1.33277209426178
901,1.8127869169268
902,-0.835138970042797
903,1.42423923112057
904,0.638625947501527
905,1.13972116911503
906,0.808308157876816
907,1.095441764452
908,0.997704703482379
909,0.321362261275972
910,1.13838920321521
911,0.467682779538259
912,2.02977192057587
913,1.27183481271712
914,1.74289541860191
915,2.03461436986726
916,0.348309263091298
917,2.65805161721106
918,1.31187042487132
919,-0.286606557629488
920,-0.0515749564363805
921,1.60751519731941
922,1.30043028763368
923,1.34799156241605
924,0.619814779415866
925,1.14921602464772
926,1.45157783879345
927,0.997314530241095
928,1.09127054616279
929,1.59033437764508
930,1.31489738102156
931,1.24740476253519
932,1.33998228724149
933,1.06235096889707
934,-0.331663191430774
935,1.24871353894129
936,0.00101571264778133
937,1.51078537974648
938,0.503720694959781
939,1.21193170155134
940,1.74389544754068
941,1.38677274030284
942,0.973333242200556
943,1.01016780757741
944,1.07810818785443
945,1.55653547608751
946,0.790859732496722
947,1.33775539132223
948,1.71433259172664
949,-0.146801800588588
950,0.79496250309896
951,1.35386087077957
952,2.05098882425633
953,2.02989755596508
954,0.466764061142674
955,1.80044582826183
956,2.54842043312026
957,0.759472955438146
958,-0.190299032568383
959,0.927764420867736
960,1.5249308563675
961,1.26055101381117
962,1.61948804800153
963,1.3673037769325
964,1.69273730428125
965,0.973130871303075
966,1.07766392621246
967,0.788729516476553
968,1.21698086862001
969,0.482935214061973
970,-0.0337556032891322
971,2.26696295603976
972,0.550302055200085
973,0.284097329090231
974,0.32828438906984
975,-0.0359241597982234
976,-0.168784477665888
977,1.14702120541015
978,0.896903722714413
979,1.28365163610409
980,0.937141947754361
981,0.475268379230374
982,1.62914493609514
983,0.584776758016273
984,0.106427806558622
985,-0.00661360828964641
986,0.776422933464702
987,-0.209339613581441
988,0.902747262750355
989,0.692411429324163
990,0.552933789725734
991,1.36280565128544
992,1.38169637944885
993,2.27226246972595
994,1.15978043841534
995,1.45344214809251
996,1.93127021025355
997,1.48702901835288
998,0.748712701972384
999,0.721877673317362
1000,1.3663947595977
1001,2.30741995675833
1002,1.21179305548437
1003,1.16341781734523
1004,0.89698498711906
1005,0.686432964063926
1006,2.19724965847746
1007,-0.0659529809995825
1008,0.547526039136389
1009,0.930255248822455
1010,1.4936719164924
1011,1.44153284829649
1012,1.11475287335188
1013,0.595569873686145
1014,2.49439586216868
1015,0.861761452205419
1016,0.995724068181106
1017,1.04364564213016
1018,1.48676955605722
1019,1.24451951559965
1020,1.46576864570266
1021,2.14090992135422
1022,1.5157840470546
1023,1.04642696125954
1024,1.30522898391348
1025,1.92337894068521
1026,1.87577525583077
1027,0.949924971505173
1028,1.01947899479107
1029,2.28987725009815
1030,1.31524290998184
1031,0.378263891469311
1032,1.07577389974068
1033,0.434592328536797
1034,1.49516006468833
1035,1.86633357079464
1036,1.80839364187648
1037,0.931930282632806
1038,1.66663337649174
1039,0.773554073726063
1040,0.794872474469065
1041,2.06792335430474
1042,0.445088128734383
1043,1.27742567253115
1044,0.829042523124468
1045,-0.282355938073934
1046,-0.320987530755702
1047,1.85621877004497
1048,2.04287889749661
1049,1.25646836994463
1050,0.417639623022469
1051,-0.593911693872486
1052,0.939866476669757
1053,1.27264264562108
1054,1.67861356678048
1055,1.69257841902083
1056,0.0446243373661125
1057,0.256870088939676
1058,1.26994542535627
1059,0.903356305238718
1060,2.04123441103781
1061,0.724892245388719
1062,0.888957493469762
1063,1.41363571518927
1064,0.596385165645136
1065,0.792079328097822
1066,1.3484785806423
1067,-0.342460012858446
1068,0.10163686269799
1069,0.982419738608312
1070,1.44019192979702
1071,0.290081919212702
1072,0.915778509929033
1073,1.52710508841232
1074,0.0736550540172649
1075,1.35945155001819
1076,0.21126948053703
1077,1.09025872930898
1078,0.81135641019357
1079,0.482113685882648
1080,1.48581691845952
1081,1.32979959049956
1082,1.72741101838299
1083,0.665411300564408
1084,1.53054261862376
1085,1.02890443108872
1086,1.28362718623579
1087,0.20765410494772
1088,1.38753498754707
1089,0.135946358663296
1090,1.31478073397318
1091,0.572300463534822
1092,1.02263836481252
1093,-0.73137520993958
1094,2.53762083036042
1095,2.01103727552336
1096,1.99914432243055
1097,0.857152346129525
1098,0.643722090075626
1099,0.564481523706069
1100,0.0489688673626392
1101,0.204053261421841
1102,0.867324237457564
1103,0.676014952641077
1104,0.744581108633736
1105,0.308873561838167
1106,1.23466870910394
1107,0.837559096838587
1108,1.7830799659709
1109,0.52829473094993
1110,1.57330349512502
1111,1.89912126724655
1112,1.25653596589434
1113,0.649156183229272
1114,0.879026659612827
1115,0.840979103742058
1116,1.87069289386067
1117,0.664492801677035
1118,1.90308404714945
1119,0.0472476344589672
1120,0.466922223220237
1121,-0.260891972658119
1122,1.20169803831222
1123,1.68852677339033
1124,0.564929038790847
1125,1.5036174591713
1126,-0.618544495324435
1127,1.09980271610271
1128,0.63585993547609
1129,0.717423733262939
1130,0.668994761232217
1131,2.23265336232255
1132,0.584971021104975
1133,0.952952636774843
1134,-0.713101085811852
1135,0.388213429229082
1136,2.06042567310965
1137,1.5095162285085
1138,0.129973198351197
1139,1.1057911683005
1140,1.41041604231011
1141,0.442631080093906
1142,0.461202758350612
1143,1.43246508586352
1144,1.25036648725847
1145,0.761494656138251
1146,1.85315101006593
1147,2.27525853483368
1148,1.16626222967582
1149,0.825280109814422
1150,0.666396804022791
1151,1.49696755045315
1152,1.67506630864536
1153,0.817822561884092
1154,1.63169266441089
1155,2.21243931660063
1156,1.71379027085422
1157,1.09546784771672
1158,0.871403992667852
1159,0.242801173055457
1160,0.770811748981395
1161,1.04511810402566
1162,0.973956815824526
1163,0.420712153054851
1164,0.879322385206029
1165,0.126233481415429
1166,1.0454221801499
1167,1.04152561488853
1168,1.68367892269376
1169,0.726369180959566
1170,0.385917458975985
1171,-0.430349530271007
1172,1.38469853827035
1173,1.78669611114414
1174,1.32708353999552
1175,0.549577959954106
1176,0.970530054016171
1177,-0.0813646666354459
1178,1.19839664806968
1179,1.81381110894291
1180,2.40968840094201
1181,0.781239199047366
1182,0.801311668236014
1183,1.56586756734234
1184,-0.0123690780535197
1185,1.2457892092554
1186,2.1440287707246
1187,0.370994908421443
1188,0.794341036161335
1189,0.647671342808406
1190,0.824824565952247
1191,0.773180117828475
1192,1.45509715681488
1193,0.11907490026898
1194,1.18213622521139
1195,0.249089853129062
1196,1.88069561412386
1197,2.22118758611987
1198,-0.57521433691275
1199,0.221833308748135
1200,1.06412589719479
1201,0.72033879651163
1202,0.739392548689929
1203,-0.285763328073896
1204,0.743474954194805
1205,0.843909720956614
1206,0.0759881831180356
1207,0.972999830355841
1208,1.13144975182518
1209,1.32839991164793
1210,1.70737097948938
1211,0.837319444448911
1212,0.587169296955267
1213,1.57273495218071
1214,1.2339903234483
1215,2.1936491077562
1216,1.61740503359811
1217,1.43559054943762
1218,0.0384551355787742
1219,0.22820211205281
1220,1.43501757229362
1221,1.24608427015291
1222,0.936525091284509
1223,0.478845992187628
1224,1.93779730740239
1225,0.557630310070554
1226,0.197633715275679
1227,0.984702408210134
1228,1.65993677220645
1229,0.984219673462202
1230,0.775996764681512
1231,1.24650967512261
1232,1.33507133353632
1233,1.58768130312812
1234,0.704817151739914
1235,0.379866969406936
1236,0.309947995104237
1237,0.495538343985812
1238,0.552598508658234
1239,0.437134867515342
1240,0.870038143889219
1241,0.503564163455678
1242,0.265990081448479
1243,1.44537997526951
1244,1.98716941217723
1245,1.80359906379541
1246,-0.573383029117609
1247,0.922019959060966
1248,0.772363289374889
1249,0.69226611521474
1250,1.25658660549997
1251,1.04293503485111
1252,0.580559353102019
1253,-0.297150370253
1254,1.25728633130288
1255,2.0157541187884
1256,1.34439281439493
1257,0.960899829309562
1258,-0.467832867054819
1259,1.15649053171187
1260,1.77673618267973
1261,0.87100889925013
1262,0.637597784397736
1263,1.23766756207976
1264,1.60555015772352
1265,0.364859872451105
1266,0.366406232641667
1267,-0.248801957938219
1268,-0.137288179229391
1269,0.329522403093941
1270,0.727731659583303
1271,0.904312160074607
1272,1.62981345863797
1273,1.34937835904389
1274,-0.0377645915349127
1275,0.58974267769062
1276,1.06039131009518
1277,1.53100665899195
1278,0.951193128360737
1279,0.443778020390446
1280,0.874041082339599
1281,0.0697618108105256
1282,0.459332717215692
1283,-0.412825924254456
1284,1.75801753048703
1285,0.744112484657575
1286,-0.727814449508787
1287,0.942998141029122
1288,0.349802232432212
1289,0.382111607858076
1290,1.31507135198451
1291,0.545495130171331
1292,0.451793173953883
1293,3.1490695794176
1294,1.16073789725394
1295,0.947211433328895
1296,1.77997351292681
1297,1.68439193163098
1298,0.071901865681869
1299,0.332441024676207
1300,1.93828832955433
1301,0.662262230644885
1302,2.27132299226786
1303,0.656533597647677
1304,-1.2527468888267
1305,-0.256534825789005
1306,1.10249842110773
1307,0.266920243311761
1308,1.77114035361028
1309,0.557317181188803
1310,0.95581377354313
1311,1.55565266370003
1312,0.701450713631578
1313,1.47066441538056
1314,1.43980701608903
1315,1.36539537422857
1316,0.664976909254879
1317,1.10168551563368
1318,0.978896604239578
1319,0.290483278940382
1320,0.919872196667073
1321,0.205750582807877
1322,0.0799235795269728
1323,-0.201914947496784
1324,0.601168605341463
1325,1.68205166492068
1326,0.9109608319053
1327,0.758667439657834
1328,1.11782045985912
1329,1.98483143195965
1330,-0.209567974759953
1331,1.16951308313463
1332,0.754112758130477
1333,1.82530908646578
1334,0.635579634892156
1335,1.52509098845532
1336,0.679326923419275
1337,1.5627484454168
1338,0.177853741203305
1339,1.78816844604609
1340,0.739759295178201
1341,1.44347356764533
1342,1.56898801683543
1343,-0.0639140422073325
1344,0.69545798803562
1345,1.41033701756518
1346,2.84665339901643
1347,1.05539086813945
