"trial_id","score"
189,0.420471229941175
190,-0.0781388426543121
191,-1.11739396031514
192,-0.381818235174643
193,-0.449436526063756
194,1.01783654625341
195,-0.950623532585608
196,-0.0573851355444024
197,-1.10596695681526
198,-0.461081148487937
199,0.82164638099516
200,-0.21847934596232
201,-0.0296463934894425
202,-0.4457617227552
203,-0.166521154348083
204,0.399661142797319
205,-1.05267456011642
206,0.251860027047773
207,-0.910356122815795
208,0.0014647732692792
209,-0.769962104448945
210,0.131862661424868
211,-0.526545480356377
212,0.80110800308954
213,-0.074639498315662
214,0.410597594816917
215,0.508198550301549
216,0.482428744225869
217,-0.808053882359931
218,0.134113143375422
219,-0.670302987730069
220,1.01903340706713
221,-0.347652907495184
222,0.867870408993085
223,-0.590997588822837
224,-0.347191691207016
225,-1.38779592793083
226,-0.407462042927995
227,0.653217773355046
228,0.439727530261304
229,0.632941716892736
230,-0.71746385452632
231,0.654764691473644
232,-0.338892510126069
233,-0.389144333403726
234,0.464683781947508
235,0.729203862524797
236,-1.64135436842983
237,0.231256760366488
238,-0.213903652624941
239,0.851394747974622
240,-0.0871944695149454
241,-0.654665910273325
242,-0.00671020454915035
243,0.981022198325257
244,-0.336332595320631
245,0.809120182009671
246,-0.904894241126346
247,1.32182790135694
248,-0.66457362274607
249,1.59149455634101
250,-1.01903313664116
251,0.218967255395215
252,-1.05125073687779
253,-0.138769646890009
254,0.0172147151670653
255,1.03558748816881
256,0.0739129820955501
257,0.55383835061095
258,0.94742018971814
259,0.171619829611927
260,0.196257822414253
261,0.37400046477837
262,0.282683449846365
263,0.15629811761424
264,-0.465996441710548
265,-0.184001057599437
266,1.03110137603797
267,1.03917861097009
268,-0.868985382563408
269,1.17477832783491
270,1.18811206062513
271,-0.160036452891753
272,0.274722672259217
273,-0.0336781049806791
274,0.863975366180799
275,0.252915672116454
276,-0.558438424881449
277,0.112665801693954
278,-0.176876762448883
279,-1.71966430636097
280,0.409463300354575
281,-0.430058929028049
282,-0.0353211731744553
283,0.488295651245918
284,1.49865049013269
285,0.524864166244837
286,0.247738843779383
287,0.174473793275144
288,0.304384528500433
289,-0.550717448838787
290,-0.927825063527959
291,-0.24654354730365
292,1.53959482638284
293,0.569644727261172
294,-0.250498318778184
295,-0.300212534446804
296,0.0256082425490121
297,-0.163436487737435
298,-0.186608089764354
299,-0.191466893533626
300,-0.916322738454393
301,-0.506611570270201
302,1.59200240074154
303,0.120289917881512
304,-0.635217723671087
305,-0.708718481767843
306,0.311162246141032
307,-0.0540139431697862
308,0.0022751692530639
309,-0.0791197640975422
310,1.28545667755786
311,-0.41613675505379
312,0.097927551526667
313,-0.743838517636117
314,-1.02523847821871
315,0.608546722907579
316,0.798886775634432
317,-0.32794645858311
318,0.268387122894865
319,0.347024482875364
320,0.480409837226683
321,-0.371881683066022
322,-0.0457572269123315
323,0.130686728808272
324,-1.22603826086825
325,-1.06938051057736
326,-1.5368908077749
327,-0.188077937423208
328,0.526976213686356
329,0.020442096059617
330,1.20595226882101
331,1.02888674415288
332,-1.03670805716939
333,0.292900677258568
334,-1.70465463601633
335,-1.50602365465218
336,-0.057314246902975
337,-1.48182890579808
338,0.819532741930858
339,1.13388857710677
340,0.162474340061881
341,0.0964130163395708
342,-0.4785496129359
343,-0.19176809630613
344,-1.01032495205123
345,-0.747639943841263
346,1.24463126589631
347,0.101100054007694
348,0.427439290840619
349,-0.322789097067235
350,-0.85494982400343
351,-0.78481211069635
352,-0.081333297127826
353,0.129064993008835
354,-0.249045693033135
355,-1.23650722758427
356,0.97312585254693
357,-0.210775849921153
358,0.0522316625921558
359,0.83106139741915
360,-0.227980241428503
361,0.346149241728884
362,-0.511601020144665
363,0.709475212063541
364,-0.305785857724973
365,0.384041442496339
366,0.227264204805781
367,0.623505425778898
368,-0.438214506163216
369,-0.183522427207586
370,0.0494755931707154
371,0.378236332725032
372,-0.89294554307895
373,-0.203433670629636
374,0.450265839939407
375,-0.0761025717880522
376,0.984915383244721
377,0.160501083100923
378,-0.187679458352616
379,0.309471426730499
380,0.0187559104811699
381,-0.439908511336902
382,-0.282342538476937
383,-0.169990930832359
384,-1.17212863652966
385,-1.00374836814287
386,-0.234429430971405
387,1.17240885328634
388,0.930359238818094
389,-0.46576151419414
390,0.753744692943189
391,-0.215916933346863
392,-0.0250859339632532
393,-0.312538515071022
394,-0.0666969738944576
395,-0.193282150381169
396,-0.0552797920732787
397,0.573960482293761
398,-1.42334836617407
399,-0.185936190007413
400,-0.79124526681684
401,0.271458340897202
402,-0.719336695171361
403,0.000299747068855295
404,0.180718140176846
405,0.411112951600335
406,-0.713336302326707
407,0.707065943477332
408,-1.34218645674378
409,0.787228959516175
410,-0.829861493542119
411,0.327701602188964
412,0.570923162888923
413,0.814810814225662
414,1.14666159800238
415,-0.232363687426679
416,-0.79079547290641
417,0.953968166883361
418,0.661131342047044
419,-1.09754441896927
420,-0.193601241315861
421,-0.0735078440518067
422,0.422163027878032
423,0.566684407044762
424,-0.35435703045225
425,-0.16659410046481
426,0.674205304557424
427,-0.0519228687299246
428,0.224513159392306
429,0.728478939189774
430,0.225058405363156
431,-0.426909592787292
432,-0.41627043296945
433,-0.412602204683238
434,0.292385135998603
435,-1.56432016587055
436,0.480864462282078
437,0.848397038114355
438,-0.0769871494579512
439,-1.20950450168713
440,0.286803218529846
441,0.077170265582935
442,0.0268961843885079
443,0.679584014833291
444,-1.46129044275418
445,0.0206711354385106
446,0.350544919438017
447,0.82961065857526
448,-1.28135300848293
449,-0.7511848402615
450,-0.0273437310014535
451,0.416909017753167
452,0.951575567233187
453,-0.246452232660936
454,-0.037387915367387
455,-0.26326981876753
456,-0.448196709734985
457,0.397163463868792
458,-0.854057496598141
459,-0.265470773001024
460,-1.83399523180088
461,-2.12253746464986
462,1.45383419880071
463,0.582625252680151
464,-0.576437562810077
465,-0.546791876014546
466,-0.4003629914186
467,0.715926378635877
468,0.323416709929233
469,0.778105636074734
470,0.260921671653689
471,-0.431658929276746
472,-0.556537520174452
473,-0.0572165230836684
474,0.0411345201488146
475,-1.82040815969176
476,-1.58218360505997
477,-0.0909270789649867
478,-0.172154047189383
479,1.06595440759827
480,-0.732164979574028
481,-0.790114442489873
482,-0.669676265197579
483,-0.195766433785624
484,-1.08832447652661
485,-0.503801099505074
486,1.47887777142805
487,0.661463529016499
488,-1.12590304832267
489,0.238051250449773
490,-0.287466708515785
491,-0.500718012915859
492,-0.563817080198648
493,-0.755449952572837
494,0.0479785820215521
495,0.1796416082608
496,0.0166499345709419
497,-0.0993273266892866
498,-0.405040661544572
499,-0.349087263970465
500,0.546571331875469
501,-0.153104589109666
502,-0.559784718702537
503,-0.707889301882331
504,0.380957917109791
505,-0.784035261673182
506,0.666672056507537
507,-0.457272568093183
508,-0.872759275107043
509,0.0757903190398822
510,1.30263898459708
511,-0.0850938719536643
512,0.595160286780577
513,-2.00515916654468
514,-0.127853445554775
515,-0.989128813107137
516,0.182680175099619
517,1.61985825807557
518,-0.995791324417206
519,-0.496074614321515
520,0.55103474964466
521,-0.886924202826571
522,0.208290760360945
523,-0.27129866160269
524,0.554427762093
525,-0.377845469903067
526,0.406488473067043
527,-0.803055584185159
528,0.0132451726063477
529,0.1055363353331
530,-0.086082028866233
531,-1.32941479187088
532,1.13509928818995
533,0.779686294601391
534,0.59676638041977
535,0.11838678263802
536,-0.765322479370822
537,-0.277379487617027
538,0.103002337079708
539,0.723718855465829
540,-0.851222830539026
541,-0.62690487506311
542,0.54511731886124
543,0.057419159155928
544,-0.941320104215358
545,-1.03347629709217
546,0.501666270511757
547,0.610595842009393
548,-1.15469596921482
549,0.925440271012303
550,0.803325224979924
551,-0.396674001515566
552,-0.0113980632286189
553,0.208462872275901
554,1.09499809164976
555,1.26368399319131
556,-0.357307283998816
557,-0.653444981645977
558,-0.143264691001776
559,0.854525368023466
560,-0.632963854476709
561,0.739278691007968
562,0.305627252144828
563,-0.283314697943579
564,0.207737476020695
565,-0.439169221905922
566,0.51118505914357
567,0.566856643497043
568,-0.467847956123058
569,0.0239382676000201
570,-0.0156660096377348
571,0.557536336317984
572,-0.180030615298102
573,0.296794115230138
574,-1.06269081679426
575,0.147823676898022
576,-1.1693699627719
577,-0.160564947441772
578,1.18710133928568
579,0.101607347818364
580,-0.291140523495056
581,0.0296307226100533
582,-0.180192614086441
583,0.0530437246382595
584,0.807121714138148
585,-0.797103456947784
586,0.445089506397533
587,0.0466341413313924
588,0.479597775940743
589,0.425642666423111
590,-0.615087920697054
591,0.423843785868985
592,-0.308782953824123
593,-0.297612460406573
594,-1.54011751856462
595,-0.812386449846256
596,-0.475487553021701
597,0.111922542343872
598,-0.265848211573573
599,0.661321916249392
600,-0.291780708040057
601,1.20613404091494
602,-0.191981087355782
603,-0.829459583504978
604,-0.207759397501504
605,0.191979400360344
606,-1.70802593909477
607,-0.90758164054894
608,0.243591081741233
609,0.658429164678676
610,-0.685744365840588
611,0.192329219637514
612,-0.0581927979868616
613,-0.31532943633662
614,0.140247500140773
615,0.369051193541547
616,-1.15131339867025
617,0.13830162197819
618,-0.0616077883691214
619,-0.607056039160693
620,-0.403928372940491
621,-0.202208544471546
622,0.237305059888098
623,-0.360116660416055
624,-0.933808523575345
625,0.409783079278424
626,0.523368211268572
627,-0.705745851762374
628,-0.0692915168111491
629,0.0431913762453558
630,0.357779373186346
631,0.274355293682455
632,0.00454188097902721
633,0.596969511086963
634,0.878859192033819
635,0.0873145169428068
636,0.532616809718161
637,1.56804402129955
638,0.70425077316382
639,0.151725261814565
640,0.373210052025144
641,-0.383261079615671
642,-0.273014761931592
643,-0.754445782349762
644,-0.359489787730831
645,0.204621144761764
646,-0.648001360995195
647,0.434267029626462
648,-1.10633014876104
649,0.104514326267723
650,0.176989007341631
651,-0.864378421623051
652,-0.612657412085673
653,0.082931713956635
654,-0.0721905148575272
655,-0.867206333531127
656,1.18364073096827
657,1.08915272537418
658,1.31303396093222
659,-0.892815059641589
660,-0.712834224045808
661,0.842259176017825
662,-0.223852131487179
663,0.655569083840565
664,-0.163624544576274
665,-0.167387685325898
666,0.592194316095237
667,-1.04087580236993
668,-0.424194723934763
669,-0.986582430211483
670,-0.765176290061664
671,0.184517610772845
672,0.0266714685854012
673,0.65499239962248
674,-0.214308734052894
675,-1.06403991039955
676,0.6138101875486
677,1.83104543266679
678,-0.011545626913996
679,0.514381574140062
680,-1.19059231458392
681,1.06995300689581
682,-0.744768777845194
683,0.613425686446696
684,0.272882625108976
685,-0.799298418108599
686,0.109717448578195
687,0.510358529443874
688,0.372858950760521
689,-0.332659644812937
690,0.200811747000061
691,-0.0325468568236996
692,0.316238377658493
693,0.174825479770287
694,-0.4956886087608
695,-0.541232689341858
696,-0.25378252220554
697,-0.420131464295418
698,0.386421354412385
699,-0.250603663297077
700,-0.932474850782673
701,0.313416393802688
702,-0.395992026679233
703,0.461895935346011
704,0.235322569307516
705,0.053396989208398
706,-0.441163825445656
707,1.20872076081724
708,0.293228895827088
709,-0.559710836085286
710,1.4010491953355
711,0.877173607284571
712,-0.720346246165143
713,-0.600836612641009
714,-0.750151550946678
715,-1.53525084636777
716,-0.186608755930226
717,0.946603649645873
718,-1.36876819574805
719,-0.414727534586141
720,-0.0954105237026485
721,-0.273384290793319
722,-0.231639165593358
723,0.429410454316105
724,1.5155839757
725,0.0152693820334871
726,0.627334573643395
727,0.970188115899897
728,0.0565856962975142
729,-0.31542808374587
730,-1.28443860874159
731,0.725103645121762
732,-1.33552439890461
733,-0.841483211157679
734,0.493392514145704
735,-0.148133585244535
736,-0.406540764524323
737,0.047727304995902
738,0.0664874165375501
739,-0.896227327795875
740,-0.26616489503153
741,0.761768823124
742,0.915814855598319
743,0.115060517750336
744,-0.174001655879356
745,0.319998972726588
746,-0.0445544711038768
747,0.842112939858518
748,0.575065959562025
749,0.128454902340965
750,0.169320035395982
751,-0.337588258172264
752,-0.145866238047418
753,1.36053296078664
754,0.228266872319885
755,0.389174252295201
756,0.975160672718522
757,0.266825433487507
758,0.109717136148273
759,-0.0279430531937877
760,-0.0468398212121666
761,0.527653230228197
762,-0.293205485014955
763,-0.0623394056917002
764,0.334495108356258
765,-1.18348596848219
766,0.0992906010697035
767,-0.687320454224791
768,0.634476034990521
769,0.00717683000429232
770,-0.9547788223534
771,-0.189830502547186
772,0.565776865637881
773,-0.688410055652199
774,-0.44439943951574
775,-0.826054290330998
776,-0.876620076848451
777,-0.430741667372205
778,0.709487513777896
779,0.319583989485881
780,0.649062657079056
781,0.467660323803617
782,0.212346012825778
783,-0.350878022936998
784,-0.239180920527841
785,-0.903594472167672
786,0.579146188030259
787,-1.66425847279321
788,0.666388759602475
789,0.495551797344985
790,0.294595833069997
791,0.174976806260898
792,-0.894808107548711
793,-0.047275498811648
794,-0.640425320051183
795,-0.0157787337674226
796,-0.00170504479004915
797,0.346243909162651
798,-0.0829211222706902
799,0.0323428103459698
800,0.770480590696139
801,0.175783423284633
802,-0.297289080331289
803,1.2284097057351
804,0.635591428189618
805,-0.563213054504153
806,-0.195138291575691
807,1.07264991507895
808,0.869001534490915
809,0.423781953848655
810,0.833775126739884
811,0.0451441015125799
812,-0.490740315626746
813,0.153521912726232
814,-0.415371744017543
815,0.129945687589962
816,1.18451817821297
817,1.7815319598752
818,-1.04272670799599
819,0.296239293906355
820,-0.765789568316137
821,0.141835193546712
822,0.505749288263582
823,-0.158850814143841
824,-0.735238351094199
825,0.737688118065809
826,-0.6016852666419
827,0.707238307860344
828,-0.00268590189486386
829,0.845126539692923
830,-0.255139792735204
831,0.550272600979147
832,0.108841090929594
833,0.870510228024698
834,-1.19597491018218
835,-1.31093139441634
836,-0.13298153635167
837,-0.644259604619936
838,0.24673560390721
839,1.00152508436903
840,0.565606258138245
841,0.0476623913802084
842,0.498312803098298
843,0.462477319690807
844,0.303814240665218
845,-0.520227521097545
846,0.0766562673830175
847,-0.702719449871317
848,-1.02633975476579
849,-1.46802774369627
850,0.769223455094174
851,0.221199299783735
852,-1.33633431930499
853,0.49147627492117
854,-0.276037333108728
855,-0.225097674052872
856,-0.295531116147266
857,0.460692369819946
858,0.55839607051272
859,0.326632020544868
860,-0.26211046417515
861,-1.1444873101961
862,-0.549604410707315
863,1.17089034213487
864,-0.334060819460923
865,0.564750118100548
866,0.64453184071381
867,0.028180133580443
868,0.936894408712825
869,-0.615029553201414
870,0.00895621441965454
871,1.54319769240198
872,1.12138236906759
873,1.49345640196471
874,0.828755406730034
875,-0.558500543846971
876,0.152798989371656
877,-0.335459059458453
878,-0.0855744894706676
879,-0.633752041537808
880,0.244937038065274
881,0.136638359048952
882,-0.955692901809788
883,-0.188564680488676
884,0.426011489338419
885,0.912424447262165
886,-0.370214896992331
887,0.706512631589425
888,0.334267578421632
889,1.21815079061609
890,0.691986962818415
891,-1.02808258270454
892,0.3912447105839
893,-0.733745437203833
894,-0.034974115585206
895,-1.17689955278378
896,0.419273084283803
897,0.681867125032705
898,-0.483928158183317
899,0.0654662419297456
900,0.0744628804453762
901,-0.391601325595421
902,1.11928933902166
903,0.122353022331849
904,0.955269269949726
905,0.453028732000657
906,-0.625433327990872
907,-0.461036472302918
908,-0.413429560398177
909,-0.546136591900103
910,0.745162979102609
911,-0.223253078367401
912,0.506447530743335
913,0.457070724097769
914,-0.273876179587006
915,-0.626977071219579
916,0.689679233570204
917,-0.566327830565748
918,-1.36216423969378
919,-0.350983882825046
920,-0.522381274646745
921,0.619468731162711
922,0.161332132907729
923,0.584374695330089
924,-0.407277882179356
925,0.645140717420148
926,0.51857017915887
927,-0.487115489399137
928,1.51873896233309
929,0.155716704264538
930,0.247840586840417
931,0.265469809061276
932,-0.0230961437302446
933,-0.12743412071933
934,0.215950896974606
935,-0.778956376382629
936,-1.19800330203125
937,-0.721053247958249
938,-1.16576002862555
939,0.0833672266751718
940,-0.758828352919486
941,-2.07646785293891
942,-0.17552379063341
943,0.421892773566082
944,-1.60961651083802
945,0.604419042530388
946,-0.291227928841893
947,-0.272193334403325
948,-0.638242855346852
949,0.125707471720458
950,0.606660922219717
951,0.131219440391442
952,-0.126346058876961
953,-0.549193150971706
954,-1.08833541466349
955,-0.335161274621792
956,0.601727538803329
957,-0.673098780670726
958,0.342589726883593
959,-0.242992401994416
960,0.504244415182646
961,-0.308309994435224
962,0.283280173073091
963,0.408568615223859
964,0.845748470167918
965,0.940382653767466
966,1.72359689019877
967,0.457949336111492
968,-0.585006482543412
969,-0.644452157004872
970,0.544731666601628
971,-1.63232151547603
972,1.5511075479588
973,0.708449298636585
974,-0.418289056861707
975,-0.32205757704859
976,0.202300404338671
977,-0.450505129217668
978,-0.021347464161098
979,-1.20471309392272
980,-0.431395045308158
981,0.239100055710899
982,0.0149084992108693
983,-1.55757564478176
984,-0.431100988310234
985,-1.78919380411747
986,-0.572213967687123
987,0.250857163070413
988,0.332794103277116
989,-0.924381323633713
990,0.982981542535066
991,-0.549519661033446
992,0.982967564339696
993,-0.557357380163608
994,-0.557915739071724
995,0.477086342091189
996,-0.244677558691168
997,-0.307469755164716
998,0.105890343118297
999,-0.451442515458356
1000,-0.329014401069351
1001,-0.328936018699039
1002,-0.643646948254984
1003,0.715543729822248
1004,1.29937700331097
1005,0.0901339007429224
1006,1.37758343642826
1007,0.106039194412987
1008,-1.29115744639979
1009,0.374292978687968
1010,-0.871369352108271
1011,0.42329279185417
1012,0.063524325180561
1013,-0.268232566832521
1014,0.929990244537762
1015,1.57100798657452
1016,-0.796016421654153
1017,1.24846179602386
1018,1.01781094732233
1019,-0.785743514967707
1020,-0.0573162091596833
1021,0.466295968857228
1022,0.378879412532759
1023,-0.121758359284891
1024,-1.01445819475884
1025,0.855314033808289
1026,-0.886758546689319
1027,-0.0765158040835382
1028,-1.85765675017772
1029,0.511556878957239
1030,0.290174412716421
1031,-0.861194330025724
1032,-0.197521152445236
1033,-0.797906405767109
1034,-0.755853151999395
1035,0.593417873259658
1036,0.378364894401366
1037,0.0265998109618548
1038,-1.252768641959
1039,-0.337464424817035
1040,0.934362317251455
1041,0.202364095619117
1042,0.0671827717000864
1043,-0.818397170811642
1044,-0.912186847183117
1045,-0.364648950522633
1046,1.44824352735349
1047,-0.488374978584994
1048,-0.0920755545720749
1049,-0.388066901302668
1050,0.0226435607402229
1051,-0.217604502314756
1052,0.241013640580218
1053,-1.57707458619832
1054,0.405813871368742
1055,0.378564714147371
1056,0.124107227772259
1057,-0.176004696835616
1058,0.311334144875078
1059,0.359910740565698
1060,0.425898259171249
1061,-0.0911432404384218
1062,0.303398677436876
1063,-0.616081171810862
1064,0.767710218390497
1065,0.162822833750941
1066,-0.553833927248694
1067,0.177986798297109
1068,-0.34679462956607
1069,0.27212955390204
1070,1.41765672243798
1071,0.109089664512497
1072,0.38532010877323
1073,1.02567729589666
1074,-0.989628337834397
1075,-1.57542015928927
1076,-0.860612583075202
1077,-0.749718809752625
1078,0.391567672210401
1079,0.49449022858179
1080,0.418598213084664
1081,0.820604481512761
1082,-1.13095249564256
1083,1.00657755453729
1084,-0.508145138360358
1085,-1.27847155469815
1086,0.0828761310566435
1087,-1.11253597089196
1088,-0.326149298736155
1089,-0.0879074024812037
1090,-0.749385705871282
1091,-0.276569003916891
1092,-1.08392099286477
1093,0.023113202957555
1094,0.855385637462698
1095,-0.129820260676242
1096,-0.138910486715555
1097,-0.444459028167701
1098,-0.0507818157260216
1099,-0.949033095879496
1100,1.05655524536066
1101,-1.13648873107916
1102,0.361421457877509
1103,0.302781835375209
1104,-0.303899402289957
1105,0.562296221012761
1106,0.14173580936007
1107,-0.669889971253453
1108,-0.0695803027822691
1109,0.0730428731670565
1110,-0.0928469935859656
1111,-0.364304987345752
1112,1.00581281697491
1113,0.304102307497755
1114,0.482149200370219
1115,-0.36543343151102
1116,0.72795289015657
1117,-0.00796452699757747
1118,0.936596260966167
1119,1.00454175800991
1120,-1.51342321777618
1121,0.530536496586525
1122,-0.561674784729707
1123,-0.878300190510495
1124,-1.23256128129816
1125,-0.782420117212091
1126,0.0557318564127541
1127,-0.629581232632365
1128,-0.337678472801034
1129,-1.43096183803801
1130,0.147861194175199
1131,-0.438945274076525
1132,-0.626876636681609
1133,0.471217255357618
1134,-0.855223541768304
1135,0.46009395880455
1136,0.504807340241205
1137,-0.244998893218929
1138,0.137442058620017
1139,0.447213866904051
1140,0.252010974926947
1141,0.528368064297844
1142,0.673573719737431
1143,1.21195559029116
1144,1.08213311038751
1145,0.365099623729878
1146,-1.40745681287345
1147,-0.291182182145157
1148,0.165442120387185
1149,0.0174515227528023
1150,0.0778608647264734
1151,-0.0900860650254509
1152,0.44687026862913
1153,-0.524920021174734
1154,0.123966316043281
1155,1.0137021785343
1156,-0.178258668113103
1157,1.11831451621836
1158,0.267690247315328
1159,-0.31872395985329
1160,-0.69508968116957
1161,-0.777952592874308
1162,0.328392359163215
1163,0.170718739862203
1164,0.0350013062070418
1165,-0.2237699512106
1166,0.438445382554704
1167,-0.0274261065440567
1168,-0.232300699639961
1169,-0.471903553583132
1170,-0.521596350248925
1171,-0.0578878048132256
1172,-0.875131469048937
1173,0.4968156595046
1174,1.05769219793569
1175,-0.0733127794667607
1176,0.983666956490839
1177,-1.35113075607323
1178,-0.0359870107182326
1179,-0.29193692151231
1180,0.773598361508686
1181,-0.604742703637796
1182,0.405162131682124
1183,0.470051189392646
1184,-1.79679146306329
1185,-0.687046342331962
1186,-1.14741608351903
1187,0.497476544191904
1188,-0.321546160769094
1189,0.861137514133215
1190,0.929054968039633
1191,-0.302520294757597
1192,-0.473691016919867
1193,0.567529686332326
1194,0.743230012900995
1195,-0.675377731289364
1196,-0.461474458254161
1197,0.34857348413037
1198,1.59368976046955
1199,0.942835950085115
1200,-1.0159680205473
1201,0.0468956942637075
1202,-1.02638727579015
1203,1.04825661137024
1204,-1.15751479813937
1205,0.820437149582924
1206,0.377879437000863
1207,1.2682481796027
1208,-0.0174230073999531
1209,-1.66396515098703
1210,-0.0287814242275189
1211,-0.285418828173633
1212,0.362583879782626
1213,-0.318031472396111
1214,1.27627738445665
1215,0.904093404004941
1216,1.58114241293569
1217,-0.703158107821071
1218,0.759515850837488
1219,1.2828017821129
1220,-0.290677727189456
1221,1.23608004395022
1222,-0.366056243059756
1223,-1.34720021332947
1224,0.208077213306359
1225,-0.0389486968845645
1226,-0.427463455825247
1227,0.155839367797122
1228,-0.490234253003822
1229,-0.482936128970605
1230,-0.959700070069676
1231,0.25927108305096
1232,-1.5215534176619
1233,-1.6137769130699
1234,0.517929140051583
1235,-0.0936912219262549
1236,0.635750141182711
1237,-0.1598124094035
1238,-0.238280942484939
1239,-0.215084887213052
1240,-0.35159473359752
1241,-0.641340083965926
1242,0.10091058700307
1243,-0.278748270422198
1244,0.341780062472006
1245,-0.0601551768223448
1246,-0.620228777654242
1247,-1.19835096948305
1248,0.372162552807475
1249,0.710476088604493
1250,-0.63706591784604
1251,0.297927410724607
1252,0.0601681098515237
1253,0.551093535709421
1254,-0.742002520442818
1255,-1.03814045522408
1256,-0.813530793126792
1257,0.225911681246595
1258,0.0078931602416643
1259,1.07971951639269
1260,-0.49811730832321
1261,-0.976861679377326
1262,-0.425674654113702
1263,-0.298713572272962
1264,-0.0240885957048807
1265,-0.799315768534368
1266,-0.907454331933679
1267,0.837981860824162
1268,-0.192417850325935
1269,0.85206516664502
1270,1.10025576716826
1271,-0.0101130656122609
1272,-0.763292402467032
1273,0.00447324268892976
1274,-0.287314611293435
1275,-0.178106578420797
1276,-0.357582072844353
1277,-0.997439143464905
1278,0.305654320200126
1279,-1.06273180027937
1280,0.568005596987973
1281,0.572514462808264
1282,-0.497354779386771
1283,0.682730008238295
1284,0.796617327939514
1285,0.0918507983565314
1286,0.016631231583467
1287,0.491782757642882
1288,-1.27765470885761
1289,-0.837256516704203
1290,0.511434006642377
